Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.6495845694200075	0.6199132517854631
-42.8	0.9581141810707701	0.6495845694200075	0.619915966421583
-42.4	0.9581141810516962	0.6495845694200075	0.6199184095940917
-42.0	0.9581141810409202	0.6495845694200075	0.6199208527666
-41.6	0.9581141810362146	0.6495845694200075	0.6199230244754967
-41.2	0.9581141810355953	0.6495845694200075	0.619924924720781
-40.8	0.9581141810374432	0.6495845694200075	0.6199268249660652
-40.4	0.9581141810405337	0.6495845694200075	0.6199284537477379
-40.0	0.9581141810440088	0.6495845694200075	0.619929811065798
-39.6	0.9581141810473229	0.6495845694200075	0.6199317113110823
-39.2	0.9581141810501724	0.6495845694200075	0.6199327971655304
-38.8	0.958114181052432	0.6495845694200075	0.619933883019979
-38.4	0.958114181054094	0.6495845694200075	0.6199352403380392
-38.0	0.9581141810552191	0.6495845694200075	0.6199363261924873
-37.6	0.958114181055909	0.6495845694200075	0.6199374120469359
-37.2	0.958114181056257	0.6495845694200075	0.6199382264377715
-36.8	0.9581141810563671	0.6495845694200075	0.6199393122922205
-36.4	0.9581141810563303	0.6495845694200075	0.6199398552194437
-36.0	0.9581141810562113	0.6495845694200075	0.6199409410738923
-35.6	0.9581141810560556	0.6495845694200075	0.6199414840011164
-35.2	0.9581141810558998	0.6495845694200075	0.6199420269283404
-34.8	0.9581141810557531	0.6495845694200075	0.6199428413191765
-34.4	0.9581141810556342	0.6495845694200075	0.6199433842464006
-34.0	0.9581141810555424	0.6495845694200075	0.6199436557100131
-33.6	0.9581141810554785	0.6495845694200075	0.6199441986372367
-33.2	0.9581141810554344	0.6495845694200075	0.6199447415644612
-32.8	0.9581141810554105	0.6495845694200075	0.6199452844916853
-32.4	0.9581141810554005	0.6495845694200075	0.6199455559552978
-32.0	0.9581141810553986	0.6495845694200075	0.6199458274189094
-31.6	0.9581141810554022	0.6495845694200075	0.6199463703461334
-31.2	0.9581141810554096	0.6495845694200075	0.6199466418097455
-30.8	0.9581141810554169	0.6495845694200075	0.6199469132733575
-30.4	0.9581141810554241	0.6495845694200075	0.6199471847369695
-30.0	0.9581141810554298	0.6495845694200075	0.6199474562005816
-29.6	0.9581141810554351	0.6495845694200075	0.6199474562005816
-29.2	0.9581141810554389	0.6495845694200075	0.6199477276641936
-28.8	0.9581141810554417	0.6495845694200075	0.6199479991278061
-28.4	0.9581141810554417	0.6495845694200075	0.6199482705914177
-28.0	0.9581141810554417	0.6495845694200075	0.6199485420550297
-27.6	0.9581141810554417	0.6495845694200075	0.6199485420550297
-27.2	0.9581141810554417	0.6495845694200075	0.6199488135186417
-26.8	0.9581141810554417	0.6495845694200075	0.6199490849822538
-26.4	0.9581141810554417	0.6495845694200075	0.6199490849822538
-26.0	0.9581141810554417	0.6495845694200075	0.6199493564458658
-25.6	0.9581141810554417	0.6495845694200075	0.6199493564458658
-25.2	0.9581141810554417	0.6495845694200075	0.6199493564458658
-24.8	0.9581141810554417	0.6495845694200075	0.6199493564458658
-24.4	0.9581141810554417	0.6495845694200075	0.6199496279094778
-24.0	0.9581141810554417	0.6495845694200075	0.6199496279094778
-23.6	0.9581141810554417	0.6495845694200075	0.6199496279094778
-23.2	0.9581141810554417	0.6495845694200075	0.6199498993730894
-22.8	0.9581141810554417	0.6495845694200075	0.6199498993730894
-22.4	0.9581141810554417	0.6495845694200075	0.6199498993730894
-22.0	0.9581141810554417	0.6495845694200075	0.6199498993730894
-21.6	0.9581141810554417	0.6495845694200075	0.6199501708367023
-21.2	0.9581141810554417	0.6495845694200075	0.6199501708367023
-20.8	0.9581141810554417	0.6495845694200075	0.6199501708367023
-20.4	0.9581141810554417	0.6495845694200075	0.6199501708367023
