Output
52.876216888427734
53.418155670166016
54.36954879760742
56.58229064941406
61.41144943237305
67.81395721435547
71.4129409790039
71.2903060913086
68.84333801269531
66.08675384521484
64.44432067871094
63.87213897705078
63.823028564453125
63.89403533935547
63.920745849609375
63.89520263671875
63.85774612426758
63.83664321899414
63.83726501464844
63.85218811035156
63.87202835083008
63.89051818847656
63.9048957824707
63.91461944580078
63.92009735107422
63.9220085144043
63.921085357666016
63.918052673339844
63.91354751586914
63.908164978027344
63.90238952636719
63.89655303955078
63.890933990478516
63.88565444946289
63.880802154541016
63.87639236450195
63.872413635253906
63.868831634521484
63.8656120300293
63.86268997192383
63.86005401611328
63.85762023925781
63.85539245605469
63.85332489013672
63.85139846801758
63.849613189697266
63.84794235229492
63.84637451171875
63.84490966796875
63.84352493286133
63.84223937988281
63.841033935546875
63.83990478515625
63.838844299316406
63.837852478027344
63.83693313598633
63.8360710144043
63.83525848388672
63.83449935913086
63.83378601074219
63.833133697509766
63.8325080871582
63.83192825317383
63.83138656616211
63.83087158203125
63.83039855957031
63.8299446105957
63.82952880859375
63.829132080078125
63.82876968383789
63.82841873168945
63.828094482421875
63.827789306640625
63.82750701904297
63.82723617553711
63.82698440551758
63.82675552368164
63.8265380859375
63.826324462890625
63.82612991333008
63.825950622558594
63.825775146484375
63.825618743896484
63.825462341308594
63.8253288269043
63.8251953125
63.82506561279297
63.824947357177734
63.82483673095703
63.82473373413086
63.82463455200195
63.824546813964844
63.824466705322266
63.82437515258789
63.824310302734375
63.82423400878906
63.82417678833008
63.8241081237793
63.82404708862305
63.82398986816406
63.823936462402344
63.82389831542969
63.823848724365234
63.82380294799805
63.82376480102539
63.82373046875
63.823692321777344
63.82365417480469
63.82362365722656
63.82360076904297
63.82357406616211
63.823543548583984
63.82352066040039
63.8234977722168
63.8234748840332
63.82345199584961
63.82344055175781
63.82341766357422
63.823402404785156
63.82337951660156
63.8233642578125
63.82335662841797
63.823341369628906
63.823326110839844
63.82331848144531
63.82331085205078
63.823307037353516
63.82329177856445
63.82327651977539
63.82327651977539
63.82326889038086
63.8232536315918
63.823246002197266
63.823238372802734
63.823238372802734
63.8232307434082
63.82322311401367
63.82321548461914
63.82321548461914
63.82320785522461
63.82320785522461
63.82320022583008
63.82320022583008
63.82319259643555
63.823184967041016
63.823184967041016
63.823184967041016
63.823177337646484
63.823177337646484
63.823177337646484
63.823177337646484
63.823177337646484
63.82316970825195
63.82316970825195
63.82316207885742
63.82316207885742
63.82316207885742
63.82316207885742
63.82316207885742
63.82316207885742
63.823158264160156
63.823158264160156
63.823158264160156
63.823158264160156
63.823158264160156
63.823158264160156
63.823158264160156
63.823158264160156
63.823150634765625
63.823150634765625
63.823158264160156
63.823150634765625
63.823150634765625
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.823143005371094
63.2774658203125
61.325069427490234
58.221256256103516
55.21345520019531
53.225830078125
52.541358947753906
52.91596984863281
53.82143783569336
54.77267837524414
55.51498031616211
55.996883392333984
56.268619537353516
56.406517028808594
56.47481155395508
56.51290512084961
56.53813934326172
56.55495071411133
56.56313705444336
56.56245803833008
56.554073333740234
56.54023742675781
56.52346420288086
56.50587463378906
56.48886489868164
56.473140716552734
56.458885192871094
56.44600296020508
56.43431091308594
56.423606872558594
56.41374206542969
56.404598236083984
56.39608383178711
56.388145446777344
56.38075256347656
56.373905181884766
56.36762619018555
56.36195755004883
56.356929779052734
56.35258865356445
56.34893798828125
56.34596633911133
56.3436393737793
56.341888427734375
56.34063720703125
56.33979034423828
56.33925247192383
56.338924407958984
56.33872985839844
56.33858871459961
56.33843994140625
56.33824157714844
56.33796310424805
56.337581634521484
56.337093353271484
56.336490631103516
56.33578872680664
56.334991455078125
56.33411407470703
56.33317565917969
56.33218765258789
56.3311653137207
56.33012008666992
56.32906723022461
56.32801818847656
56.326988220214844
56.32597732543945
56.32499694824219
56.32405090332031
56.32313919067383
56.322269439697266
56.32144546508789
56.32066345214844
56.31992721557617
56.319236755371094
56.31858825683594
56.3179817199707
56.31741714477539
56.31689453125
56.316410064697266
56.315956115722656
56.3155403137207
56.31515884399414
56.31480407714844
56.31447982788086
56.31418228149414
56.31391143798828
56.313655853271484
56.31342697143555
56.31321334838867
56.31302261352539
56.31284713745117
56.312686920166016
56.31254196166992
56.31240463256836
56.312286376953125
56.312171936035156
56.31207275390625
56.311981201171875
56.31189727783203
56.311824798583984
56.31175231933594
56.31169128417969
56.3116340637207
56.31158447265625
56.3115348815918
56.311492919921875
56.31145477294922
56.31142044067383
56.3113899230957
56.311363220214844
56.31133270263672
56.311309814453125
56.3112907409668
56.31127166748047
56.311256408691406
56.31123733520508
56.311222076416016
56.31121063232422
56.31119918823242
56.311187744140625
56.311180114746094
56.3111686706543
56.311161041259766
56.311153411865234
56.31114959716797
56.3111457824707
56.31113815307617
56.311134338378906
56.31113052368164
56.311126708984375
56.31112289428711
56.311119079589844
56.31111526489258
56.31111526489258
56.31111145019531
56.31111145019531
56.31110763549805
56.31110763549805
56.31110382080078
56.31110382080078
56.311100006103516
56.311100006103516
56.311100006103516
56.31109619140625
56.31109619140625
56.31109619140625
56.31109619140625
56.31109619140625
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
56.311092376708984
