Time	ABP	LCBFV	RCBFV
45.2	0.999999999999957	0.589731413	0.511852504
45.6	0.999999999999965	0.589731022	0.511852099
46.0	0.999999999999973	0.589731022	0.511852504
46.4	0.999999999999981	0.589731022	0.511852909
46.8	0.999999999999987	0.589730827	0.511852909
47.2	0.999999999999993	0.589730827	0.511852909
47.6	0.999999999999997	0.589730827	0.511852909
48.0	1.00000000000000	0.589730827	0.511852909
48.4	1.00000000000000	0.589730436	0.511852909
48.8	1.00000000000000	0.589730436	0.511852909
49.2	1.00000000000000	0.589730436	0.511852909
49.6	1.00000000000000	0.589730827	0.511852909
50.0	1.00000000000000	0.589730827	0.511852909
50.4	1.00000000000000	0.589730436	0.511852909
50.8	1.00000000000000	0.589730827	0.511852909
51.2	1.00000000000000	0.589730827	0.511852909
51.6	1.00000000000000	0.589730045	0.511852909
52.0	1.00000000000000	0.589730045	0.511852909
52.4	1.00000000000000	0.589730436	0.511852909
52.8	1.00000000000000	0.589730436	0.511852909
53.2	1.00000000000000	0.589730436	0.511853313
53.6	1.00000000000000	0.589730436	0.511852909
54.0	1.00000000000000	0.589730045	0.511852909
54.4	1.00000000000000	0.589730045	0.511852909
54.8	1.00000000000000	0.589730045	0.511852909
55.2	1.00000000000000	0.589730045	0.511852909
55.6	1.00000000000000	0.58972985	0.511852909
56.0	1.00000000000000	0.589730045	0.511852909
56.4	1.00000000000000	0.589730045	0.511853313
56.8	1.00000000000000	0.589730045	0.511853313
57.2	1.00000000000000	0.589730045	0.511853313
57.6	1.00000000000000	0.589730045	0.511853718
58.0	1.00000000000000	0.58972985	0.511853313
58.4	1.00000000000000	0.58972985	0.511853313
58.8	1.00000000000000	0.589730045	0.511853313
59.2	1.00000000000000	0.58972985	0.511853313
59.6	1.00000000000000	0.58972985	0.511853718
60.0	1.00000000000000	0.589729459	0.511853718
60.4	1.00000000000000	0.58972985	0.511853313
60.8	1.00000000000000	0.58972985	0.511853313
61.2	1.00000000000000	0.589730045	0.511853313
61.6	1.00000000000000	0.589730045	0.511853313
62.0	1.00000000000000	0.589730045	0.511853313
62.4	1.00000000000000	0.58972985	0.511853313
62.8	1.00000000000000	0.58972985	0.511853718
63.2	1.00000000000000	0.58972985	0.511853313
63.6	1.00000000000000	0.58972985	0.511853313
64.0	1.00000000000000	0.58972985	0.511853313
64.4	1.00000000000000	0.58972985	0.511853718
64.8	1.00000000000000	0.58972985	0.511853718
65.2	1.00000000000000	0.58972985	0.511853718
65.6	1.00000000000000	0.58972985	0.511853718
66.0	1.00000000000000	0.58972985	0.511853718
66.4	1.00000000000000	0.58972985	0.511853718
66.8	1.00000000000000	0.58972985	0.511853718
67.2	1.00000000000000	0.58972985	0.511853718
67.6	1.00000000000000	0.58972985	0.511853718
68.0	1.00000000000000	0.58972985	0.511853718
68.4	1.00000000000000	0.58972985	0.511853313
68.8	1.00000000000000	0.58972985	0.511853718
69.2	1.00000000000000	0.589729459	0.511853718
69.6	1.00000000000000	0.58972985	0.511853313
70.0	1.00000000000000	0.58972985	0.511853718
70.4	1.00000000000000	0.58972985	0.511853718
70.8	1.00000000000000	0.58972985	0.511853718
71.2	1.00000000000000	0.58972985	0.511853718
71.6	1.00000000000000	0.58972985	0.511854123
72.0	1.00000000000000	0.58972985	0.511853718
72.4	1.00000000000000	0.58972985	0.511853313
72.8	1.00000000000000	0.58972985	0.511853718
73.2	1.00000000000000	0.58972985	0.511853718
73.6	1.00000000000000	0.58972985	0.511853718
74.0	1.00000000000000	0.58972985	0.511854123
74.4	1.00000000000000	0.58972985	0.511854123
74.8	1.00000000000000	0.58972985	0.511854123
75.2	1.00000000000000	0.58972985	0.511853718
75.6	1.00000000000000	0.58972985	0.511853718
76.0	1.00000000000000	0.58972985	0.511853718
76.4	1.00000000000000	0.58972985	0.511853313
76.8	1.00000000000000	0.58972985	0.511853313
77.2	1.00000000000000	0.58972985	0.511853313
77.6	1.00000000000000	0.58972985	0.511853313
78.0	1.00000000000000	0.58972985	0.511853313
78.4	0.972140233882864	0.575540883	0.492597877
78.8	0.875314161579693	0.515124671	0.417673214
79.2	0.720940859573509	0.390943216	0.282703419
79.6	0.549995182174238	0.226583563	0.13392186
80.0	0.388372880726168	0.078590128	0.030653998
80.4	0.250233688575471	0	0
80.8	0.141271293721051	0.011547187	0.026726977
81.2	0.0615759977273900	0.100027477	0.079625593
81.6	0.00793930222754226	0.225884521	0.136524898
82.0	-0.0244258691220266	0.341106827	0.189686207
82.4	-0.0406996235650419	0.416259202	0.238675612
82.8	-0.0457154795427349	0.450958608	0.28362021
83.2	-0.0435648929936950	0.461612498	0.323686591
83.6	-0.0374478408753999	0.463936514	0.358161157
84.0	-0.0296844713018240	0.46428457	0.38693462
84.4	-0.0218199885396850	0.462399482	0.410149864
84.8	-0.0147725710761978	0.457505017	0.427978102
85.2	-0.00899006278489951	0.450509712	0.440735861
85.6	-0.00459435167694829	0.442913666	0.448995477
86.0	-0.00150243282317184	0.435687367	0.453525192
86.4	0.000479704377692855	0.429216393	0.455142629
86.8	0.00158960156146259	0.423633243	0.454590126
87.2	0.00206387815967210	0.418974658	0.452478067
87.6	0.00211224369608724	0.41518963	0.449281645
88.0	0.00190524391150558	0.412157583	0.445362314
88.4	0.00157143310068758	0.409735267	0.440992886
88.8	0.00120039398920124	0.407793115	0.436379385
89.2	0.000848853113265963	0.406223056	0.43167886
89.6	0.000547931518485063	0.404932847	0.427008288
90.0	0.000310253788298464	0.403844711	0.422455096
90.4	0.000136181699904442	0.4028922	0.418082835
90.8	1.88394341819518e-05	0.402020987	0.413935218
91.2	-5.21304796110311e-05	0.40118671	0.410040982
91.6	-8.79747346234039e-05	0.400354778	0.40641632
92.0	-9.92086050187850e-05	0.399498417	0.403067707
92.4	-9.47462685743426e-05	0.398600822	0.399994333
92.8	-8.15688007317567e-05	0.397653002	0.397188914
93.2	-6.47447369447260e-05	0.396653393	0.394642543
93.6	-4.76552727888696e-05	0.395605905	0.39233984
94.0	-3.23144738769001e-05	0.394518746	0.390266234
94.4	-1.97095649885864e-05	0.393403054	0.388405533
94.8	-1.01150825812911e-05	0.392271337	0.386741143
95.2	-3.35667834681849e-06	0.391136689	0.385256469
95.6	9.84026036448124e-07	0.390010444	0.383934914
96.0	3.42201117679955e-06	0.388904132	0.382761503
96.4	4.47156649189166e-06	0.387826744	0.381721664
96.8	4.58926379454323e-06	0.386785705	0.38080204
97.2	4.14691937365236e-06	0.385787074	0.379989679
97.6	3.42516998832318e-06	0.384834954	0.379274056
98.0	2.61986345499784e-06	0.383932668	0.378643433
98.4	1.85525820815978e-06	0.383081194	0.378088906
98.8	1.19974823375967e-06	0.382281507	0.37760157
99.2	6.81317821287590e-07	0.381533217	0.377173735
99.6	3.01115478025479e-07	0.380835348	0.376798923
100.0	4.44112785862111e-08	0.380186531	0.376470255
100.4	-1.11202575203425e-07	0.379584812	0.376182468
100.8	-1.90143070769981e-07	0.379028041	0.375930704
101.2	-2.15285421672229e-07	0.378513677	0.375710513
101.6	-2.06050751910408e-07	0.378039767	0.37551825
102.0	-1.77668641050757e-07	0.377603379	0.375350273
102.4	-1.41211399363178e-07	0.377202363	0.375203343
102.8	-1.04077466769310e-07	0.376834179	0.375075843
103.2	-7.06845417899118e-08	0.376496286	0.374964128
103.6	-4.32085634788236e-08	0.376186925	0.37486658
