Time	ABP	LCBFV	RCBFV
-65.2	0.9581619444793907	0.641289261974888	0.5376895766521383
-64.8	0.9581947860024498	0.6412797150002185	0.5370760757458775
-64.4	0.9582050787931264	0.6412559765767156	0.5365516779186978
-64.0	0.9582009902739096	0.6412268196000226	0.5361035418444957
-63.6	0.958188916704134	0.6411971465706432	0.535721708943846
-63.2	0.9581735020197326	0.6411708278837169	0.5353962206373204
-62.8	0.9581578441679759	0.6411496697236378	0.53511921488853
-62.4	0.958143788492917	0.6411334140640652	0.5348830917289655
-62.0	0.9581322395178903	0.6411220609049986	0.5346818235973942
-61.6	0.9581234487809865	0.6411145781410683	0.5345104312041031
-61.2	0.9581172565393483	0.6411107077459319	0.5343639352593792
-60.8	0.9581132794628786	0.6411089015615348	0.5342384047450262
-60.4	0.9581110457117459	0.6411083855088502	0.5341306948464899
-60.0	0.9581100840793987	0.6411091595878773	0.5340376607492141
-59.6	0.9581099762417915	0.6411104497195894	0.5339572059101614
-59.2	0.9581103815302958	0.6411114818249595	0.5338880199899338
-58.8	0.9581110428175537	0.6411127719566716	0.5338277443776143
-58.4	0.9581117806622393	0.6411138040620412	0.5337753308016842
-58.0	0.9581124812152524	0.6411143201147258	0.533729730990625
-57.6	0.9581130818120823	0.6411148361674113	0.5336896346050386
-57.2	0.9581135568127304	0.6411153522200954	0.5336545175091656
-56.8	0.9581139051649005	0.6411153522200954	0.5336238555672468
-56.4	0.9581141403645693	0.6411156102464379	0.5335968625756426
-56.0	0.9581142829423992	0.6411153522200954	0.5335732764664747
-55.6	0.9581143552699152	0.6411153522200954	0.5335520489682226
-55.2	0.9581143783060494	0.6411153522200954	0.5335337042166475
-54.8	0.9581143698449829	0.6411150941937533	0.5335174560081088
-54.4	0.9581143438404887	0.6411150941937533	0.5335027802068484
-54.0	0.9581143104373315	0.6411150941937533	0.5334896768128656
-53.6	0.9581142764141715	0.6411150941937533	0.5334786699619203
-53.2	0.9581142458186219	0.6411150941937533	0.5334684493146145
-52.8	0.9581142206443499	0.6411148361674113	0.5334595390067065
-52.4	0.9581142014573277	0.6411145781410683	0.5334511528345574
-52.0	0.9581141879225274	0.6411148361674113	0.5334440770018065
-51.6	0.958114179213424	0.6411148361674113	0.5334375253048154
-51.2	0.958114174307155	0.6411148361674113	0.5334314977435834
-50.8	0.958114172179592	0.6411148361674113	0.5334262563859902
-50.4	0.9581141719200008	0.6411148361674113	0.5334218012320364
-50.0	0.9581141727856862	0.6411148361674113	0.5334176081459621
-49.6	0.958114174215348	0.6411148361674113	0.533413939195647
-49.2	0.958114175816698	0.6411148361674113	0.5334102702453318
-48.8	0.9581141773403621	0.6411148361674113	0.5334073874986549
-48.4	0.9581141786486354	0.6411148361674113	0.5334047668198592
-48.0	0.9581141796846981	0.6411148361674113	0.5334021461410625
-47.6	0.9581141804455386	0.6411148361674113	0.5333997875301457
-47.2	0.9581141809600576	0.6411148361674113	0.5333974289192289
-46.8	0.9581141812726701	0.6411148361674113	0.5333955944440714
-46.4	0.9581141814319384	0.6411148361674113	0.5333940220367932
-46.0	0.9581141814834578	0.6411148361674113	0.5333924496295159
-45.6	0.9581141814660036	0.6411148361674113	0.533391401357997
-45.2	0.9581141814100037	0.6411148361674113	0.5333900910185987
-44.8	0.9581141813376217	0.6411148361674113	0.5333887806792008
-44.4	0.9581141812637005	0.6411148361674113	0.5333877324076819
-44.0	0.9581141811970996	0.6411148361674113	0.5333866841361634
-43.6	0.9581141811422268	0.6411148361674113	0.5333861600004037
-43.2	0.9581141811003462	0.6411148361674113	0.5333851117288853
-42.8	0.9581141810707701	0.6411145781410683	0.5333843255252462
-42.4	0.9581141810516962	0.6411148361674113	0.5333838013894869
-42.0	0.9581141810409202	0.6411148361674113	0.5333835393216075
-41.6	0.9581141810362146	0.6411148361674113	0.5333830151858483
-41.2	0.9581141810355953	0.6411148361674113	0.5333824910500886
-40.8	0.9581141810374432	0.6411148361674113	0.5333819669143294
-40.4	0.9581141810405337	0.6411148361674113	0.5333814427785701
-40.0	0.9581141810440088	0.6411148361674113	0.5333811807106907
-39.6	0.9581141810473229	0.6411145781410683	0.5333811807106907
-39.2	0.9581141810501724	0.6411145781410683	0.5333806565749311
-38.8	0.958114181052432	0.6411145781410683	0.5333801324391718
-38.4	0.958114181054094	0.6411145781410683	0.5333801324391718
-38.0	0.9581141810552191	0.6411145781410683	0.5333801324391718
-37.6	0.958114181055909	0.6411145781410683	0.5333798703712929
-37.2	0.958114181056257	0.6411148361674113	0.5333796083034126
-36.8	0.9581141810563671	0.6411148361674113	0.5333793462355332
-36.4	0.9581141810563303	0.6411148361674113	0.5333790841676533
-36.0	0.9581141810562113	0.6411148361674113	0.5333790841676533
-35.6	0.9581141810560556	0.6411148361674113	0.5333790841676533
-35.2	0.9581141810558998	0.6411148361674113	0.5333790841676533
-34.8	0.9581141810557531	0.6411148361674113	0.5333790841676533
-34.4	0.9581141810556342	0.6411148361674113	0.5333788220997735
-34.0	0.9581141810555424	0.6411148361674113	0.5333788220997735
-33.6	0.9581141810554785	0.6411148361674113	0.5333788220997735
-33.2	0.9581141810554344	0.6411148361674113	0.5333788220997735
-32.8	0.9581141810554105	0.6411148361674113	0.5333788220997735
-32.4	0.9581141810554005	0.6411148361674113	0.5333788220997735
-32.0	0.9581141810553986	0.6411148361674113	0.5333788220997735
-31.6	0.9581141810554022	0.6411148361674113	0.5333788220997735
-31.2	0.9581141810554096	0.6411148361674113	0.5333788220997735
-30.8	0.9581141810554169	0.6411148361674113	0.5333788220997735
-30.4	0.9581141810554241	0.6411148361674113	0.5333788220997735
-30.0	0.9581141810554298	0.6411148361674113	0.5333785600318945
-29.6	0.9581141810554351	0.6411148361674113	0.5333785600318945
-29.2	0.9581141810554389	0.6411148361674113	0.5333785600318945
-28.8	0.9581141810554417	0.6411148361674113	0.5333785600318945
-28.4	0.9581141810554417	0.6411148361674113	0.5333788220997735
-28.0	0.9581141810554417	0.6411148361674113	0.5333788220997735
-27.6	0.9581141810554417	0.6411148361674113	0.5333785600318945
-27.2	0.9581141810554417	0.6411148361674113	0.5333785600318945
-26.8	0.9581141810554417	0.6411148361674113	0.5333785600318945
-26.4	0.9581141810554417	0.6411148361674113	0.5333785600318945
-26.0	0.9581141810554417	0.6411148361674113	0.5333785600318945
-25.6	0.9581141810554417	0.6411148361674113	0.5333785600318945
-25.2	0.9581141810554417	0.6411148361674113	0.5333788220997735
-24.8	0.9581141810554417	0.6411148361674113	0.5333788220997735
-24.4	0.9581141810554417	0.6411148361674113	0.5333788220997735
-24.0	0.9581141810554417	0.6411148361674113	0.5333788220997735
-23.6	0.9581141810554417	0.6411148361674113	0.5333788220997735
-23.2	0.9581141810554417	0.6411148361674113	0.5333788220997735
-22.8	0.9581141810554417	0.6411148361674113	0.5333788220997735
-22.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-22.0	0.9581141810554417	0.6411148361674113	0.5333788220997735
-21.6	0.9581141810554417	0.6411148361674113	0.5333788220997735
-21.2	0.9581141810554417	0.6411148361674113	0.5333788220997735
-20.8	0.9581141810554417	0.6411148361674113	0.5333788220997735
-20.4	0.9581141810554417	0.6411148361674113	0.5333788220997735
-20.0	0.9581141810554417	0.6411148361674113	0.5333788220997735
-19.6	0.9581141810554417	0.6411148361674113	0.5333788220997735
-19.2	0.9581141810554417	0.6411148361674113	0.5333788220997735
-18.8	0.9581141810554417	0.6411148361674113	0.5333788220997735
-18.4	0.9581141810554417	0.6411148361674113	0.5333788220997735
-18.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-17.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-17.2	0.9581141810554417	0.6411148361674113	0.5333790841676533
-16.8	0.9581141810554417	0.6411148361674113	0.5333790841676533
-16.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-16.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-15.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-15.2	0.9581141810554417	0.6411148361674113	0.5333790841676533
-14.8	0.9581141810554417	0.6411148361674113	0.5333790841676533
-14.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-14.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-13.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-13.2	0.9581141810554417	0.6411148361674113	0.5333790841676533
-12.8	0.9581141810554417	0.6411148361674113	0.5333790841676533
-12.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-12.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-11.6	0.9581141810554417	0.6411148361674113	0.5333793462355332
-11.2	0.9581141810554417	0.6411148361674113	0.5333793462355332
-10.8	0.9581141810554417	0.6411148361674113	0.5333790841676533
-10.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-10.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-9.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-9.2	0.9581141810554417	0.6411148361674113	0.5333790841676533
-8.8	0.9581141810554417	0.6411148361674113	0.5333793462355332
-8.4	0.9581141810554417	0.6411148361674113	0.5333793462355332
-8.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-7.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-7.2	0.9581141810554417	0.6411148361674113	0.5333793462355332
-6.8	0.9581141810554417	0.6411148361674113	0.5333793462355332
-6.4	0.9581141810554417	0.6411148361674113	0.5333793462355332
-6.0	0.9581141810554417	0.6411148361674113	0.5333793462355332
-5.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-5.2	0.9581141810554417	0.6411148361674113	0.5333790841676533
-4.8	0.9581141810554417	0.6411148361674113	0.5333790841676533
-4.4	0.9581141810554417	0.6411148361674113	0.5333790841676533
-4.0	0.9581141810554417	0.6411148361674113	0.5333790841676533
-3.6	0.9581141810554417	0.6411148361674113	0.5333790841676533
-3.2	0.9581141810554417	0.6411148361674113	0.5333793462355332
-2.8	0.9581141810554417	0.6411148361674113	0.5333793462355332
-2.4	0.9581141810554417	0.6411148361674113	0.5333796083034126
-2.0	0.9581141810554417	0.6411148361674113	0.5333793462355332
-1.6	0.9581141810554417	0.6411148361674113	0.5333793462355332
-1.2	0.9581141810554417	0.6411148361674113	0.5333793462355332
-0.8	0.9581141810554417	0.6411148361674113	0.5333793462355332
-0.4	0.9581141810554417	0.6411148361674113	0.5333793462355332
0.0	0.9581141810554417	0.6411148361674113	0.5333793462355332
0.4	0.9581141810554417	0.6411148361674113	0.5333793462355332
0.8	0.9581141810554417	0.6411148361674113	0.5333793462355332
1.2	0.9581141810554417	0.6411148361674113	0.5333793462355332
1.6	0.9325882731771457	0.6313774380570902	0.5110184044043864
2.0	0.843873479541181	0.5901724373566979	0.4230663274507682
2.4	0.7024322818904056	0.5038982334518032	0.2754123047661765
2.8	0.5458070038769351	0.383329490349261	0.15556315997670422
3.2	0.39772406734057786	0.26323783795385713	0.12126921931356893
3.6	0.2711570215730236	0.18297900216984564	0.13977645297446095
4.0	0.17132258500387848	0.16132955993527265	0.16483748016964217
4.4	0.0983034944876641	0.19229349510493554	0.1848633971931064
4.8	0.04916003282079817	0.25524856831344556	0.20550936681982224
5.2	0.01950614488574446	0.3268206892534793	0.22899851087286294
5.6	0.004595669507025765	0.3901762193454279	0.253197858879755
6.0	0.0	0.43814770284949356	0.27631041138973833
6.4	0.001970428391404537	0.4707452027930312	0.2978772875455449
6.8	0.007575045034696991	0.49119250029826045	0.3178565564864311
7.2	0.014688064423555941	0.5032113673282752	0.33615728065815853
7.6	0.02189372658355987	0.5098385159070418	0.3526691294833939
8.0	0.028350770343242414	0.5131851175682547	0.3673333997570962
8.4	0.03364886844387128	0.5145967796876452	0.38014694666470916
8.8	0.03767634363262206	0.514896864323882	0.3911509148633381
9.2	0.04050924737979743	0.5145923932398242	0.40042837987083235
9.6	0.04232533770082475	0.514002286994705	0.4080964860293945
10.0	0.04334225697962158	0.5133319345570935	0.4142983224013146
10.4	0.0437768026503866	0.5127088009401439	0.41919479866469755
10.8	0.04382111652659886	0.5122046174670514	0.422951541719482
11.2	0.0436314574530143	0.5118490571671939	0.42573234399044946
11.6	0.04332561052056362	0.511642636093256	0.42769077725507465
12.0	0.042985653963167406	0.5115665183222418	0.4289688823041282
12.4	0.042663562242194204	0.5115943851672236	0.429692713787722
12.8	0.0423878493422843	0.5116965635988224	0.42997155401166953
13.2	0.0421700822648452	0.5118459608510846	0.4299000094805252
13.6	0.04201059248040673	0.5120209027112468	0.429557224693943
14.0	0.04190308016847743	0.5122048754933934	0.4290092407575945
14.4	0.04183805552060373	0.5123867840648013	0.4283108298583267
14.8	0.04180521399754266	0.512560951845936	0.42750549526416215
15.2	0.04179492120687013	0.5127250565997161	0.42663018854613055
15.6	0.04179900972608181	0.5128790983261422	0.4257121647637163
16.0	0.041811083295859995	0.513025657288638	0.4247744858903282
16.4	0.041826497980267635	0.5131675717769699	0.42383471047390264
16.8	0.04184215583202051	0.5133081961335901	0.42290646604418214
17.2	0.0418562115070811	0.5134511427272916	0.4219999732484725
17.6	0.04186776048210639	0.513598217742472	0.42112283205528334
18.0	0.04187655121900773	0.513751227363529	0.4202805458900878
18.4	0.04188274346064996	0.5139112036958302	0.4194770457710799
18.8	0.04188672053711745	0.5140781467393771	0.4187146903091783
19.2	0.041888954288249444	0.5142512824151422	0.41799426570802023
19.6	0.04188991592059674	0.5144295786177557	0.4173170823070045
20.0	0.04189002375820357	0.5146109711364786	0.41668235390249153
20.4	0.04188961846969933	0.5147944278659407	0.4160892942908436
20.8	0.041888957182442156	0.5149776265690602	0.4155371172684208
21.2	0.041888219337756126	0.5151590190877826	0.4150239883600664
21.6	0.04188751878474316	0.5153373152903962	0.41454833515850087
22.0	0.041886918187912965	0.5155107089925037	0.4141080611206891
22.4	0.041886443187265275	0.5156781680887357	0.41370185590723096
22.8	0.04188609483509504	0.515839176526407	0.4133276229750904
23.2	0.04188585963542684	0.5159924441738055	0.4129827416454708
23.6	0.04188571705760046	0.5161374549782467	0.4126661636468536
24.0	0.0418856447300795	0.5162747249924156	0.41237553036832164
24.4	0.04188562169394452	0.5164037381636262	0.41210900733471734
24.8	0.041885630155010865	0.5165239784391948	0.4118650221387634
25.2	0.04188565615950581	0.5166362198981487	0.4116420023731808
25.6	0.041885689562664655	0.5167404625404872	0.4114378514949335
26.0	0.041885723585826894	0.516836964392553	0.4112515212325021
26.4	0.04188575418137185	0.516926241507031	0.41108170124648913
26.8	0.04188577935564246	0.5170085519102634	0.41092629499385636
27.2	0.04188579854266422	0.5170841536285931	0.4107853024746051
27.6	0.04188581207746908	0.5171535627147046	0.410656889213576
28.0	0.04188582078657159	0.517216779168598	0.41053948280349273
28.4	0.04188582569284101	0.5172753511483279	0.4104330832443548
28.8	0.04188582782040343	0.5173282465485247	0.4103363801967639
29.2	0.04188582807999494	0.5173767555008997	0.41024806332132213
29.6	0.04188582721430925	0.5174208780054537	0.41016813261802865
30.0	0.04188582578464762	0.5174611301148717	0.41009580188324524
30.4	0.041885824183297664	0.5174977698554954	0.4100297607775736
30.8	0.04188582265963342	0.5175307972273253	0.40997000930101324
31.2	0.04188582135136015	0.5175612443357314	0.40991576124992557
31.6	0.0418858203152968	0.5175885951280281	0.40986649248855134
32.0	0.041885819554456694	0.5176133656569006	0.4098219409490107
32.4	0.04188581903993779	0.5176358139486914	0.40978158249554486
32.8	0.0418858187273271	0.5176561980297425	0.4097448929923937
33.2	0.04188581856805733	0.5176747759263969	0.40971161037167825
33.6	0.04188581851653521	0.517691547638655	0.4096817346333981
34.0	0.04188581853399386	0.5177065131665151	0.40965447957391454
34.4	0.0418858185899931	0.5177204465890055	0.4096295831253478
34.8	0.04188581866237206	0.5177325738270997	0.4096075694234571
35.2	0.041885818736298756	0.5177436689598238	0.40958712812884457
35.6	0.04188581880289552	0.5177539900135208	0.4095690454451484
36.0	0.04188581885776873	0.5177630209355053	0.4095525351687308
36.4	0.04188581889964613	0.5177715358048052	0.4095375972995905
36.8	0.04188581892922926	0.5177787605423934	0.4095239697698485
37.2	0.04188581894829994	0.5177854692272961	0.4095119146473851
37.6	0.041885818959075415	0.5177916618595142	0.40950064572855993
38.0	0.04188581896378148	0.5177970804127043	0.40949068714913306
38.4	0.04188581896440085	0.5178019829132112	0.40948151477334527
38.8	0.04188581896255263	0.5178063693610322	0.4094733906690764
39.2	0.041885818959462105	0.5178104977825111	0.40946605276844616
39.6	0.041885818955986844	0.5178143681776475	0.40945950107145457
40.0	0.041885818952673064	0.5178174644937563	0.40945347351022265
40.4	0.041885818949823336	0.5178205608098656	0.40944797008475
40.8	0.04188581894756354	0.5178231410732894	0.409442990795037
41.2	0.04188581894590182	0.5178254633103716	0.40943879770896174
41.6	0.041885818944776304	0.5178277855474533	0.4094346046228883
42.0	0.04188581894409092	0.5178298497581926	0.40943093567257316
42.4	0.04188581894374024	0.5178316559425897	0.4094277908580173
42.8	0.04188581894362508	0.5178332041006439	0.4094246460434614
43.2	0.04188581894366099	0.517834752258699	0.4094220253646652
43.6	0.04188581894378156	0.5178357843640682	0.40941966675374797
44.0	0.04188581894393838	0.5178370744957803	0.40941757021071057
44.4	0.041885818944099	0.5178378485748079	0.4094154736676736
44.8	0.04188581894424396	0.5178388806801779	0.4094136391925156
45.2	0.041885818944363565	0.5178399127855471	0.4094120667852379
45.6	0.041885818944454964	0.5178406868645742	0.4094104943779602
46.0	0.04188581894451962	0.5178412029172592	0.4094094461064417
46.4	0.04188581894456138	0.5178419769962863	0.40940787369916354
46.8	0.04188581894458505	0.5178424930489709	0.4094070874955249
47.2	0.04188581894459545	0.5178432671279984	0.409406039224006
47.6	0.04188581894459692	0.517843525154341	0.4094049909524875
48.0	0.04188581894459297	0.517844041207026	0.40940446681672826
48.4	0.041885818944586296	0.517844041207026	0.4094036806130892
48.8	0.041885818944578754	0.5178445572597106	0.4094028944094501
49.2	0.041885818944571544	0.5178448152860535	0.40940237027369086
49.6	0.04188581894456534	0.5178453313387381	0.4094018461379316
50.0	0.04188581894456041	0.5178453313387381	0.40940158407005267
50.4	0.04188581894455678	0.5178455893650802	0.40940105993429343
50.8	0.041885818944554315	0.5178458473914227	0.4094005357985333
51.2	0.041885818944552816	0.5178461054177652	0.4094002737306539
51.6	0.041885818944552046	0.5178463634441077	0.40940001166277407
52.0	0.04188581894455179	0.5178463634441077	0.4093994875270148
52.4	0.04188581894455186	0.5178466214704507	0.4093994875270148
52.8	0.04188581894455212	0.5178466214704507	0.40939922545913543
53.2	0.04188581894455246	0.5178466214704507	0.4093989633912556
53.6	0.04188581894455281	0.5178468794967923	0.4093989633912556
54.0	0.04188581894455312	0.5178471375231348	0.4093987013233762
54.4	0.041885818944553385	0.5178471375231348	0.40939843925549635
54.8	0.041885818944553586	0.5178471375231348	0.40939843925549635
55.2	0.041885818944553725	0.5178471375231348	0.4093981771876165
55.6	0.041885818944553815	0.5178473955494773	0.4093981771876165
56.0	0.04188581894455387	0.5178473955494773	0.4093979151197371
56.4	0.04188581894455389	0.5178473955494773	0.4093979151197371
56.8	0.04188581894455389	0.5178473955494773	0.40939765305185727
57.2	0.041885818944553885	0.5178473955494773	0.40939765305185727
57.6	0.04188581894455387	0.5178473955494773	0.40939765305185727
58.0	0.04188581894455386	0.5178473955494773	0.40939765305185727
58.4	0.04188581894455384	0.5178473955494773	0.40939765305185727
58.8	0.04188581894455383	0.5178473955494773	0.4093973909839783
59.2	0.041885818944553815	0.5178473955494773	0.4093973909839783
59.6	0.04188581894455381	0.5178473955494773	0.4093973909839783
60.0	0.0418858189445538	0.5178473955494773	0.4093973909839783
60.4	0.0418858189445538	0.5178473955494773	0.4093973909839783
60.8	0.041885818944553795	0.5178473955494773	0.4093973909839783
61.2	0.041885818944553795	0.5178473955494773	0.4093973909839783
61.6	0.041885818944553795	0.5178473955494773	0.4093973909839783
62.0	0.041885818944553795	0.5178473955494773	0.40939712891609803
62.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
62.8	0.0418858189445538	0.5178476535758199	0.40939712891609803
63.2	0.0418858189445538	0.5178476535758199	0.40939712891609803
63.6	0.0418858189445538	0.5178476535758199	0.40939712891609803
64.0	0.0418858189445538	0.5178476535758199	0.40939712891609803
64.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
64.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
65.2	0.0418858189445538	0.5178476535758199	0.40939712891609803
65.6	0.0418858189445538	0.5178476535758199	0.40939712891609803
66.0	0.0418858189445538	0.5178476535758199	0.40939712891609803
66.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
66.8	0.0418858189445538	0.5178476535758199	0.40939712891609803
67.2	0.0418858189445538	0.5178476535758199	0.40939712891609803
67.6	0.0418858189445538	0.5178476535758199	0.40939712891609803
68.0	0.0418858189445538	0.5178476535758199	0.40939712891609803
68.4	0.0418858189445538	0.5178476535758199	0.40939712891609803
68.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
69.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
69.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
70.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
70.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
70.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
71.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
71.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
72.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
72.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
72.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
73.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
73.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
74.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
74.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
74.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
75.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
75.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
76.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
76.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
76.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
77.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
77.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
78.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
78.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
78.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
79.2	0.0418858189445538	0.5178473955494773	0.40939712891609803
79.6	0.0418858189445538	0.5178473955494773	0.40939712891609803
80.0	0.0418858189445538	0.5178473955494773	0.40939712891609803
80.4	0.0418858189445538	0.5178473955494773	0.40939712891609803
80.8	0.0418858189445538	0.5178473955494773	0.40939712891609803
