Output
57.64215850830078
57.96089172363281
58.48086929321289
59.54559326171875
61.7071418762207
64.93274688720703
67.4837646484375
68.47193908691406
68.59083557128906
68.29459381103516
67.75772094726562
67.1191635131836
66.49867248535156
65.96389770507812
65.53260040283203
65.19481658935547
64.93222045898438
64.72760772705078
64.56755065917969
64.44212341308594
64.34393310546875
64.267333984375
64.20784759521484
64.16185760498047
64.12645721435547
64.09928131103516
64.07844543457031
64.0624771118164
64.05022430419922
64.0407943725586
64.03353881835938
64.0279312133789
64.02361297607422
64.02027893066406
64.01771545410156
64.01577758789062
64.01432037353516
64.01323699951172
64.01246643066406
64.01191711425781
64.01155853271484
64.01133728027344
64.01121520996094
64.01117706298828
64.01118469238281
64.01122283935547
64.01129150390625
64.01136779785156
64.0114517211914
64.01153564453125
64.01161193847656
64.01168823242188
64.01175689697266
64.01182556152344
64.01187896728516
64.01192474365234
64.01197052001953
64.01200866699219
64.01203918457031
64.01206970214844
64.01209259033203
64.01211547851562
64.01213073730469
64.01214599609375
64.01216125488281
64.01216888427734
64.01217651367188
64.0121841430664
64.01219177246094
64.01219940185547
64.01220703125
64.01221466064453
64.01221466064453
64.01221466064453
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.01222229003906
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.01222229003906
64.0122299194336
64.01222229003906
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
64.0122299194336
