Output
37.253562927246094
39.036705017089844
42.96393585205078
51.2801628112793
59.260406494140625
61.631080627441406
62.01710510253906
61.950401306152344
61.65830612182617
61.12582015991211
60.29003143310547
59.1535758972168
57.86562728881836
56.6624870300293
55.71920394897461
55.080665588378906
54.698612213134766
54.494361877441406
54.397789001464844
54.36006164550781
54.352073669433594
54.35840606689453
54.37144088745117
54.38734817504883
54.40390396118164
54.41957092285156
54.43326187133789
54.44432830810547
54.452579498291016
54.45819854736328
54.46162796020508
54.46341323852539
54.464111328125
54.46416473388672
54.463924407958984
54.4636116027832
54.463348388671875
54.463199615478516
54.46316909790039
54.46324920654297
54.463401794433594
54.4636116027832
54.46384048461914
54.46408462524414
54.464317321777344
54.46453857421875
54.46474075317383
54.46491241455078
54.46506118774414
54.465179443359375
54.46527099609375
54.46535110473633
54.46541213989258
54.4654655456543
54.46550750732422
54.46554183959961
54.4655647277832
54.4655876159668
54.46560287475586
54.465614318847656
54.46562576293945
54.465641021728516
54.46564865112305
54.46565628051758
54.46566390991211
54.46567153930664
54.465675354003906
54.46568298339844
54.46568298339844
54.4656867980957
54.46569061279297
54.46569061279297
54.465694427490234
54.4656982421875
54.4656982421875
54.4656982421875
54.4656982421875
54.465702056884766
54.4656982421875
54.465702056884766
54.465702056884766
54.46570587158203
54.46570587158203
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.46570587158203
54.4657096862793
54.4657096862793
54.4657096862793
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.46570587158203
54.46570587158203
54.465702056884766
54.465702056884766
54.465702056884766
54.465702056884766
54.46570587158203
54.46570587158203
54.4657096862793
54.4657096862793
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.4656982421875
54.4656982421875
54.4656982421875
54.46570587158203
54.46570587158203
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.465702056884766
54.46570587158203
54.4657096862793
54.46570587158203
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.4657096862793
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.465702056884766
54.46570587158203
54.46570587158203
54.46570587158203
54.46570587158203
54.465702056884766
54.46570587158203
54.46570587158203
54.465702056884766
54.465702056884766
54.465702056884766
54.20716094970703
53.01958084106445
50.17205047607422
45.41938781738281
39.824886322021484
35.734317779541016
34.84437942504883
37.00128936767578
40.775020599365234
44.600563049316406
47.63059997558594
49.73060607910156
51.07631301879883
51.892784118652344
52.36735534667969
52.634586334228516
52.78063201904297
52.853572845458984
52.87681198120117
52.861900329589844
52.81764221191406
52.75417709350586
52.68319320678711
52.616031646728516
52.5615119934082
52.52461624145508
52.5063591003418
52.504661560058594
52.515689849853516
52.53511428833008
52.55903244018555
52.584442138671875
52.609336853027344
52.63254928588867
52.6535530090332
52.67219161987305
52.68855285644531
52.70278549194336
52.715091705322266
52.72569274902344
52.73479080200195
52.742584228515625
52.74925994873047
52.7549934387207
52.75992202758789
52.76418685913086
52.76789474487305
52.7711181640625
52.7739372253418
52.776405334472656
52.778560638427734
52.78043746948242
52.78207778930664
52.78349304199219
52.78472137451172
52.78578567504883
52.78669357299805
52.78746795654297
52.78813171386719
52.78870391845703
52.789180755615234
52.789588928222656
52.78993225097656
52.79022216796875
52.79046630859375
52.79066848754883
52.79084014892578
52.790977478027344
52.79109191894531
52.791194915771484
52.79126739501953
52.79133224487305
52.7913818359375
52.791419982910156
52.79145050048828
52.79147720336914
52.7914924621582
52.791507720947266
52.7915153503418
52.79151916503906
52.79151916503906
52.79151916503906
52.79151916503906
52.79151916503906
52.7915153503418
52.79151153564453
52.79150390625
52.79149627685547
52.7914924621582
52.79148864746094
52.79148483276367
52.791473388671875
52.79146957397461
52.791465759277344
52.79146194458008
52.79145050048828
52.791446685791016
52.791439056396484
52.791439056396484
52.79143142700195
52.79143142700195
52.79142379760742
52.79142379760742
52.791419982910156
52.791419982910156
52.791412353515625
52.79140853881836
52.791404724121094
52.791404724121094
52.791404724121094
52.791404724121094
52.79139709472656
52.79139709472656
52.7913932800293
52.79139709472656
52.7913932800293
52.7913932800293
52.79139709472656
52.79138946533203
52.79138946533203
52.791385650634766
52.7913818359375
52.791385650634766
52.7913818359375
52.791385650634766
52.791385650634766
52.791385650634766
52.7913818359375
52.791385650634766
52.7913818359375
52.7913818359375
52.7913818359375
52.7913818359375
52.7913818359375
52.7913818359375
52.791378021240234
52.7913818359375
52.7913818359375
52.791378021240234
52.791378021240234
52.791378021240234
52.79137420654297
52.79137420654297
52.79137420654297
52.79137420654297
52.79137420654297
52.791378021240234
52.791378021240234
52.791378021240234
52.791378021240234
52.791378021240234
52.7913818359375
52.791378021240234
52.7913818359375
52.7913818359375
52.791378021240234
