Time	ABP	LCBFV	RCBFV
-18.8	0.9581141810554417	0.8236459052468863	0.6738495121524863
-18.4	0.9581141810554417	0.8236465014212992	0.6738440809524207
-18.0	0.9581141810554417	0.8236476937701251	0.6738391928723626
-17.6	0.9581141810554417	0.8236482899445354	0.6738337616722987
-17.2	0.9581141810554417	0.8236488861189493	0.6738283304722339
-16.8	0.9581141810554417	0.8236494822933622	0.6738245286321884
-16.4	0.9581141810554417	0.8236506746421872	0.6738196405521295
-16.0	0.9581141810554417	0.8236512708165993	0.6738158387120841
-15.6	0.9581141810554417	0.8236518669910122	0.6738120368720386
-15.2	0.9581141810554417	0.8236524631654252	0.6738087781520008
-14.8	0.9581141810554417	0.8236536555142493	0.6738055194319612
-14.4	0.9581141810554417	0.8236536555142493	0.6738028038319284
-14.0	0.9581141810554417	0.8236542516886622	0.6738006313519014
-13.6	0.9581141810554417	0.8236554440374881	0.6737984588718771
-13.2	0.9581141810554417	0.8236560402119002	0.6737968295118577
-12.8	0.9581141810554417	0.8236560402119002	0.6737957432718433
-12.4	0.9581141810554417	0.823657232560727	0.6737946570318316
-12.0	0.9581141810554417	0.8236578287351373	0.6737941139118249
-11.6	0.9581141810554417	0.8236584249095502	0.6737935707918181
-11.2	0.9581141810554417	0.8236590210839632	0.6737935707918181
-10.8	0.9581141810554417	0.8236596172583761	0.6737935707918181
-10.4	0.9581141810554417	0.8236602134327882	0.6737935707918181
-10.0	0.9581141810554417	0.8236608096072011	0.6737941139118249
-9.6	0.9581141810554417	0.8236608096072011	0.6737952001518392
-9.2	0.9581141810554417	0.8236614057816132	0.6737957432718433
-8.8	0.9581141810554417	0.8236620019560261	0.6737968295118577
-8.4	0.9581141810554417	0.82366259813044	0.6737973726318636
-8.0	0.9581141810554417	0.8236631943048502	0.6737984588718771
-7.6	0.9581141810554417	0.8236631943048502	0.6737995451118897
-7.2	0.9581141810554417	0.8236637904792641	0.6738006313519014
-6.8	0.9581141810554417	0.8236643866536761	0.6738017175919158
-6.4	0.9581141810554417	0.8236649828280891	0.6738028038319284
-6.0	0.9581141810554417	0.823665579002502	0.6738038900719427
-5.6	0.9581141810554417	0.823665579002502	0.6738049763119545
-5.2	0.9581141810554417	0.8236661751769141	0.6738055194319612
-4.8	0.9581141810554417	0.8236667713513279	0.6738071487919806
-4.4	0.9581141810554417	0.8236673675257382	0.6738076919119873
-4.0	0.9581141810554417	0.823667963700152	0.6738087781520008
-3.6	0.9581141810554417	0.823667963700152	0.6738093212720058
-3.2	0.9581141810554417	0.823667963700152	0.6738098643920134
-2.8	0.9581141810554417	0.8236685598745641	0.6738104075120193
-2.4	0.9581141810554417	0.8236691560489771	0.673810950632026
-2.0	0.9581141810554417	0.82366975222339	0.6738120368720386
-1.6	0.9581141810554417	0.82366975222339	0.6738120368720386
-1.2	0.9581141810554417	0.8236703483978021	0.6738125799920462
-0.8	0.9581141810554417	0.8236703483978021	0.6738125799920462
-0.4	0.9581141810554417	0.823670944572215	0.6738125799920462
0.0	0.9581141810554417	0.8236715407466271	0.6738131231120512
0.4	0.9581141810554417	0.8236715407466271	0.6738131231120512
0.8	0.9581141810554417	0.8236721369210409	0.6738131231120512
1.2	0.9581141810554417	0.8236721369210409	0.6738131231120512
1.6	0.9325882731771457	0.8050470520975788	0.6608314687169852
2.0	0.843873479541181	0.7332670566483364	0.6123558356579419
2.4	0.7024322818904056	0.6187562601773076	0.529249784745236
2.8	0.5458070038769351	0.5170465206932313	0.44549742102481016
3.2	0.39772406734057786	0.40414002956645945	0.3816482330621289
3.6	0.2711570215730236	0.28470811140677554	0.3215327235840464
4.0	0.17132258500387848	0.2224448481055754	0.2700446754090198
4.4	0.0983034944876641	0.2466799341514303	0.2480977390668624
4.8	0.04916003282079817	0.31828912563146705	0.23945561352363143
5.2	0.01950614488574446	0.3825913054236967	0.235311064754125
5.6	0.004595669507025765	0.4221218421987478	0.2390107982383185
6.0	0.0	0.4423941569241725	0.25137411050599834
6.4	0.001970428391404537	0.4540511552133806	0.27322491460700693
6.8	0.007575045034696991	0.4646821373385359	0.3000436374073585
7.2	0.014688064423555941	0.47716662571240676	0.32819653450364594
