Output
57.455196380615234
58.48774719238281
60.71104049682617
65.89180755615234
73.71198272705078
78.46172332763672
79.3807601928711
78.72126770019531
77.6352310180664
76.54474639892578
75.43561553955078
74.26392364501953
73.08212280273438
71.98249053955078
71.03477478027344
70.2674789428711
69.67686462402344
69.24151611328125
68.933349609375
68.72407531738281
68.58844757080078
68.50562286376953
68.45928955078125
68.43721771240234
68.43064880371094
68.43347930908203
68.44165802001953
68.45256805419922
68.46463012695312
68.4769287109375
68.4889907836914
68.5006103515625
68.51168823242188
68.5222396850586
68.53225708007812
68.54177856445312
68.5508041381836
68.55936431884766
68.56742858886719
68.57500457763672
68.58208465576172
68.58867645263672
68.59477996826172
68.60039520263672
68.60553741455078
68.6102294921875
68.61449432373047
68.61836242675781
68.62184143066406
68.6249771118164
68.62779235839844
68.63032531738281
68.63258361816406
68.63459777832031
68.63639831542969
68.63800811767578
68.63941955566406
68.64070129394531
68.64183044433594
68.642822265625
68.64371490478516
68.64450073242188
68.64519500732422
68.64582061767578
68.6463623046875
68.64683532714844
68.64726257324219
68.64763641357422
68.64796447753906
68.64825439453125
68.64850616455078
68.64873504638672
68.64893341064453
68.64909362792969
68.64924621582031
68.64938354492188
68.64950561523438
68.64959716796875
68.64968872070312
68.64976501464844
68.64983367919922
68.64989471435547
68.64994049072266
68.64998626708984
68.6500244140625
68.65006256103516
68.65009307861328
68.65011596679688
68.65013122558594
68.65016174316406
68.65017700195312
68.65019226074219
68.65020751953125
68.65022277832031
68.65023040771484
68.65023803710938
68.65025329589844
68.65026092529297
68.65026092529297
68.65027618408203
68.65027618408203
68.65028381347656
68.65028381347656
68.65028381347656
68.65028381347656
68.6502914428711
68.6502914428711
68.65029907226562
68.6502914428711
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.65029907226562
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65030670166016
68.65029907226562
68.65030670166016
68.30719757080078
66.9655990600586
64.47534942626953
61.39777374267578
58.482177734375
56.34043502807617
55.36231231689453
55.69831466674805
57.21883773803711
59.502132415771484
61.965938568115234
64.12046813964844
65.73931884765625
66.83549499511719
67.53662109375
67.98069763183594
68.2697982788086
68.4657974243164
68.60285949707031
68.7002944946289
68.77006530761719
68.82022094726562
68.85629272460938
68.88207244873047
68.90016174316406
68.9123764038086
68.91998291015625
68.92386627197266
68.92465209960938
68.92278289794922
68.91860961914062
68.91238403320312
68.90435028076172
68.89470672607422
68.8836898803711
68.87151336669922
68.85843658447266
68.84469604492188
68.83053588867188
68.816162109375
68.80180358886719
68.78763580322266
68.7738037109375
68.76042938232422
68.74761962890625
68.73541259765625
68.72388458251953
68.7130355834961
68.70288848876953
68.69343566894531
68.68464660644531
68.67652130126953
68.66901397705078
68.66210174560547
68.65575408935547
68.6499252319336
68.64458465576172
68.63970184326172
68.63525390625
68.63118743896484
68.62748718261719
68.62410736083984
68.62104034423828
68.61825561523438
68.61573028564453
68.6134262084961
68.61134338378906
68.60945892333984
68.60774230957031
68.60619354248047
68.60479736328125
68.60353088378906
68.60237884521484
68.60134887695312
68.60041809082031
68.59957122802734
68.59881591796875
68.5981216430664
68.59750366210938
68.5969467163086
68.59644317626953
68.59598541259766
68.5955810546875
68.59520721435547
68.59487915039062
68.5945816040039
