Time	ABP	LCBFV	RCBFV
15.6	0.04179900972608181	0.2637504747294921	0.6693253393009875
16.0	0.041811083295859995	0.26391943223137915	0.6689561872873113
16.4	0.041826497980267635	0.2640924723494824	0.6686016791099831
16.8	0.04184215583202051	0.2642727355578156	0.6682635974969064
17.2	0.0418562115070811	0.26446210614078547	0.6679430884874471
17.6	0.04186776048210639	0.26466184028799766	0.6676395153930685
18.0	0.04187655121900773	0.26487288014165555	0.667352750876063
18.4	0.04188274346064996	0.2650949116543586	0.6670820309101868
18.8	0.04188672053711745	0.26532824887350737	0.6668262094560733
19.2	0.041888954288249444	0.265571949656898	0.666584777162893
19.6	0.04188991592059674	0.2658253859097286	0.6663568426666941
20.0	0.04189002375820357	0.2660879295371954	0.6661416419412327
20.4	0.04188961846969933	0.26635801030229445	0.6659385382979721
20.8	0.041888957182442156	0.26663531415762254	0.6657471497237895
21.2	0.041888219337756126	0.26691827086617215	0.6655665848547334
21.6	0.04188751878474316	0.2672056242383407	0.6653968436908047
22.0	0.041886918187912965	0.2674958040371207	0.6652372895434655
22.4	0.041886443187265275	0.2677881821677093	0.6650876677373017
22.8	0.04188609483509504	0.26808087434569927	0.6649474689214836
23.2	0.04188585963542684	0.26837262438148546	0.6648165657583032
23.6	0.04188571705760046	0.26866217608546306	0.6646943215592245
24.0	0.0418856447300795	0.2689482732680264	0.6645804816488323
24.4	0.04188562169394452	0.26922965973957025	0.6644747913517126
24.8	0.041885630155010865	0.2695053933578917	0.6643767413170345
25.2	0.04188565615950581	0.26977453198078605	0.6642859495316775
25.6	0.041885689562664655	0.2700361334660495	0.6642021613202256
26.0	0.041885723585826894	0.27028925567147866	0.6641249946695575
26.4	0.04188575418137185	0.2705332705022707	0.664053940228843
26.8	0.04188577935564246	0.2707678639110247	0.6639887433226677
27.2	0.04188579854266422	0.27099240780293776	0.6639290219379093
27.6	0.04188581207746908	0.2712065881306085	0.6638745213991533
28.0	0.04188582078657159	0.27141040489403734	0.6638244776801556
28.4	0.04188582569284101	0.27160354404582243	0.6637788907809161
28.8	0.04188582782040343	0.2717860055859638	0.6637373786883121
29.2	0.04188582807999494	0.2719581035618641	0.6636996867269294
29.6	0.04188582721430925	0.2721198379735217	0.663665432883646
30.0	0.04188582578464762	0.2722712088209369	0.6636342351453397
30.4	0.041885824183297664	0.2724128441989131	0.6636059661743026
30.8	0.04188582265963342	0.2725447441074489	0.6635804986328278
31.2	0.04188582135136015	0.2726675366413489	0.6635573231700858
31.6	0.0418858203152968	0.27278122180061093	0.6635365671237838
32.0	0.041885819554456694	0.27288642768003823	0.6635177211430925
32.4	0.04188581903993779	0.27298378237443455	0.6635007852280119
32.8	0.0418858187273271	0.27307328588379853	0.6634853773654197
33.2	0.04188581856805733	0.2731555663029326	0.6634713702176085
33.6	0.04188581851653521	0.27323125172664087	0.6634590184599931
34.0	0.04188581853399386	0.2733003421549216	0.6634478127417445
34.4	0.0418858185899931	0.27336346568257897	0.6634377530628617
34.8	0.04188581866237206	0.27342125040441356	0.6634285847479311
35.2	0.041885818736298756	0.27347369632042673	0.6634205624723666
35.6	0.04188581880289552	0.27352174557282183	0.6634133042230463
36.0	0.04188581885776873	0.27356477006679647	0.6634065553245554
36.4	0.04188581889964613	0.27360402599195677	0.6634005704523089
36.8	0.04188581892922926	0.2736398273957028	0.6633953496063065
37.2	0.04188581894829994	0.2736715461832313	0.6633906381111334
37.6	0.041885818959075415	0.2737007525915498	0.663386308629083
38.0	0.04188581896378148	0.2737268185258559	0.6633824884978616
38.4	0.04188581896440085	0.27375005803355057	0.6633790503797627
38.8	0.04188581896255263	0.27377109920943576	0.6633758669370784
39.2	0.041885818959462105	0.27378994205351237	0.6633731928452236
39.6	0.041885818955986844	0.27380690061318136	0.663370646091076
40.0	0.041885818952673064	0.27382197488844273	0.6633684813500509
40.4	0.041885818949823336	0.27383547892669746	0.6633665712844401
40.8	0.04188581894756354	0.273847412727946	0.6633646612188295
41.2	0.04188581894590182	0.27385809033958974	0.663363133166341
41.6	0.041885818944776304	0.2738675117616278	0.6633616051138524
42.0	0.04188581894409092	0.273875991041463	0.6633603317367791
42.4	0.04188581894374024	0.273883528179093	0.6633591856974126
42.8	0.04188581894362508	0.2738904372219211	0.6633581669957533
43.2	0.04188581894366099	0.2738960900751448	0.6633572756318018
43.6	0.04188581894378156	0.27390142888096536	0.6633563842678503
44.0	0.04188581894393838	0.27390613959198573	0.663355620241606
44.4	0.041885818944099	0.2739102222082015	0.6633551108907767
44.8	0.04188581894424396	0.27391367672961575	0.6633544742022397
45.2	0.041885818944363565	0.2739168172036286	0.6633538375137027
45.6	0.041885818944454964	0.27391964363024	0.6633533281628732
46.0	0.04188581894451962	0.2739218419620486	0.6633530734874586
46.4	0.04188581894456138	0.27392404029385853	0.6633525641366289
46.8	0.04188581894458505	0.27392592457826526	0.6633521821235071
47.2	0.04188581894459545	0.2739278088626729	0.6633519274480919
47.6	0.04188581894459692	0.273929065052279	0.6633516727726774
48.0	0.04188581894459297	0.2739303212418833	0.6633514180972626
48.4	0.041885818944586296	0.27393157743148766	0.6633511634218479
48.8	0.041885818944578754	0.27393251957369236	0.6633510360841408
49.2	0.041885818944571544	0.27393314766849475	0.6633509087464331
49.6	0.04188581894456534	0.27393377576329714	0.6633506540710183
50.0	0.04188581894456041	0.2739347179055014	0.6633505267333111
50.4	0.04188581894455678	0.27393503195290236	0.6633503993956036
50.8	0.041885818944554315	0.2739356600477052	0.6633502720578963
51.2	0.041885818944552816	0.27393597409510617	0.663350144720189
51.6	0.041885818944552046	0.2739366021899081	0.6633500173824816
52.0	0.04188581894455179	0.27393691623731	0.6633500173824816
52.4	0.04188581894455186	0.27393691623731	0.6633498900447738
52.8	0.04188581894455212	0.2739372302847114	0.6633498900447738
53.2	0.04188581894455246	0.2739375443321128	0.6633497627070668
53.6	0.04188581894455281	0.2739378583795138	0.6633497627070668
54.0	0.04188581894455312	0.2739378583795138	0.6633497627070668
54.4	0.041885818944553385	0.2739378583795138	0.6633497627070668
54.8	0.041885818944553586	0.2739381724269152	0.6633497627070668
55.2	0.041885818944553725	0.2739381724269152	0.6633497627070668
55.6	0.041885818944553815	0.2739384864743166	0.6633496353693593
56.0	0.04188581894455387	0.2739384864743166	0.6633496353693593
56.4	0.04188581894455389	0.2739384864743166	0.6633496353693593
56.8	0.04188581894455389	0.2739384864743166	0.6633496353693593
57.2	0.041885818944553885	0.2739388005217176	0.663349508031652
57.6	0.04188581894455387	0.2739388005217176	0.6633496353693593
58.0	0.04188581894455386	0.2739388005217176	0.663349508031652
58.4	0.04188581894455384	0.2739388005217176	0.6633496353693593
58.8	0.04188581894455383	0.2739388005217176	0.6633496353693593
59.2	0.041885818944553815	0.2739388005217176	0.663349508031652
59.6	0.04188581894455381	0.2739388005217176	0.663349508031652
60.0	0.0418858189445538	0.2739388005217176	0.663349508031652
60.4	0.0418858189445538	0.2739388005217176	0.663349508031652
60.8	0.041885818944553795	0.2739388005217176	0.663349508031652
61.2	0.041885818944553795	0.2739388005217176	0.663349508031652
61.6	0.041885818944553795	0.2739388005217176	0.663349508031652
62.0	0.041885818944553795	0.2739388005217176	0.663349508031652
62.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
62.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
63.2	0.0418858189445538	0.2739388005217176	0.663349508031652
63.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
64.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
64.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
64.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
65.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
65.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
66.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
66.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
66.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
67.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
67.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
68.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
68.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
68.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
69.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
69.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
70.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
70.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
70.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
71.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
71.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
72.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
72.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
72.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
73.2	0.0418858189445538	0.2739388005217176	0.663349508031652
73.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
74.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
74.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
74.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
75.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
75.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
76.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
76.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
76.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
77.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
77.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
78.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
78.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
78.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
79.2	0.0418858189445538	0.2739388005217176	0.6633493806939448
79.6	0.0418858189445538	0.2739388005217176	0.6633493806939448
80.0	0.0418858189445538	0.2739388005217176	0.6633493806939448
80.4	0.0418858189445538	0.2739388005217176	0.6633493806939448
80.8	0.0418858189445538	0.2739388005217176	0.6633493806939448
