Output
61.36617660522461
64.0930404663086
68.13362884521484
71.78533935546875
73.9116439819336
74.79712677001953
74.8691177368164
74.48603057861328
73.95096588134766
73.41429138183594
72.9023666381836
72.42029571533203
71.9811019897461
71.59407806396484
71.26216888427734
70.98576354980469
70.76337432861328
70.59125518798828
70.4637451171875
70.37407684326172
70.31513214111328
70.28003692626953
70.26270294189453
70.25801849365234
70.26194763183594
70.271484375
70.28445434570312
70.29942321777344
70.31544494628906
70.33197784423828
70.34871673583984
70.36551666259766
70.38233184814453
70.39916229248047
70.41598510742188
70.4328384399414
70.44970703125
70.4665756225586
70.48342895507812
70.5002212524414
70.51693725585938
70.53351593017578
70.54994201660156
70.56616973876953
70.5821762084961
70.59793853759766
70.6134262084961
70.6286392211914
70.6435546875
70.65816497802734
70.67247009277344
70.68647003173828
70.70014953613281
70.7135238647461
70.7265853881836
70.73934936523438
70.7518081665039
70.76397705078125
70.77584075927734
70.78742218017578
70.79872131347656
70.80975341796875
70.82051086425781
70.83100128173828
70.84123229980469
70.85121154785156
70.86094665527344
70.87045288085938
70.87970733642578
70.88874816894531
70.8975601196289
70.9061508178711
70.91453552246094
70.92271423339844
70.9306869506836
70.93846893310547
70.9460678100586
70.95347595214844
70.96070098876953
70.96775817871094
70.97463989257812
70.98136901855469
70.98792266845703
70.99433135986328
71.00057983398438
71.00668334960938
71.01264190673828
71.01846313476562
71.0241470336914
71.02970123291016
71.03511810302734
71.04042053222656
71.04560089111328
71.05065155029297
71.05559539794922
71.06041717529297
71.06513977050781
71.06975555419922
71.07426452636719
71.07867431640625
71.0829849243164
71.08719635009766
71.09131622314453
71.09535217285156
71.09929656982422
71.1031494140625
71.10691833496094
71.11061096191406
71.11421966552734
71.11775207519531
71.1212158203125
71.12460327148438
71.12791442871094
71.13115692138672
71.13433074951172
71.13743591308594
71.1404800415039
71.14346313476562
71.14637756347656
71.14924621582031
71.15203857421875
71.15477752685547
71.15746307373047
71.16010284423828
71.16268157958984
71.16520690917969
71.16767883300781
71.17010498046875
71.1724853515625
71.17481231689453
71.1771011352539
71.17933654785156
71.18153381347656
71.18368530273438
71.18579864501953
71.1878662109375
71.18989562988281
71.19189453125
71.19383239746094
71.19574737548828
71.19762420654297
71.19947052001953
71.20127868652344
71.20304870605469
71.20478820800781
71.20649719238281
71.20817565917969
71.20982360839844
71.21143341064453
71.21302032470703
71.21456909179688
71.21609497070312
71.21759033203125
71.21907043457031
71.22050476074219
71.22193145751953
71.22332000732422
71.22468566894531
71.22602081298828
71.22734069824219
71.2286376953125
71.22991180419922
71.23115539550781
71.23238372802734
71.23358917236328
71.2347640991211
71.23593139648438
71.23707580566406
71.23818969726562
71.23929595947266
71.2403793334961
71.24143981933594
71.24249267578125
71.24351501464844
71.24452209472656
71.24552154541016
71.24649047851562
71.24745178222656
71.2483901977539
71.24931335449219
71.25022888183594
71.2511215209961
71.25199890136719
71.25286865234375
71.25371551513672
71.25455474853516
71.25537109375
71.25617980957031
71.25697326660156
71.25775909423828
71.2585220336914
71.25927734375
71.26002502441406
71.26074981689453
71.26146697998047
71.26217651367188
71.26287078857422
71.26355743408203
71.26422882080078
71.01012420654297
70.02228546142578
68.17496490478516
65.76689910888672
63.19251251220703
60.92229080200195
59.32492446899414
58.48794937133789
58.378665924072266
58.92182159423828
59.953758239746094
61.24456787109375
62.56757354736328
63.75629806518555
64.72748565673828
65.47021484375
66.01714324951172
66.41581726074219
66.7100830078125
66.9327163696289
67.10552978515625
67.24234008789062
67.35204315185547
67.44068908691406
67.51273345947266
67.57159423828125
67.61993408203125
67.65982818603516
67.69287109375
67.72028350830078
67.74299621582031
67.76172637939453
67.77706146240234
67.78946685791016
67.7993392944336
67.80703735351562
67.81285858154297
67.81709289550781
67.82000732421875
67.82181549072266
67.82272338867188
67.82292175292969
67.82255554199219
67.82176971435547
67.82067108154297
67.8193588256836
67.8178939819336
67.81636047363281
67.81478881835938
67.81321716308594
67.81169128417969
67.8102035522461
67.80878448486328
67.80744171142578
67.8061752319336
67.80500030517578
67.80389404296875
67.80288696289062
67.80194854736328
67.80108642578125
67.80030059814453
67.7995834350586
67.79893493652344
67.79833221435547
67.79779815673828
67.79730987548828
67.796875
67.7964859008789
67.79612731933594
67.7957992553711
67.79551696777344
67.79524993896484
67.7950210571289
67.79481506347656
67.79463195800781
67.79446411132812
67.7943115234375
67.79418182373047
67.7940673828125
67.79396057128906
67.79386901855469
67.79377746582031
67.79370880126953
67.79364013671875
67.7935791015625
67.79353332519531
67.7934799194336
67.79344177246094
67.79340362548828
67.79336547851562
67.79334259033203
67.7933120727539
67.79328918457031
67.79326629638672
67.79324340820312
67.79322814941406
67.793212890625
67.79319763183594
67.79318237304688
67.79317474365234
67.79316711425781
67.79315948486328
67.79314422607422
67.79314422607422
67.79313659667969
67.79312896728516
67.79312133789062
67.79312133789062
67.7931137084961
67.79310607910156
67.79310607910156
67.79310607910156
67.79310607910156
67.79310607910156
67.79310607910156
67.79309844970703
67.79309844970703
67.79309844970703
