Output
51.34801483154297
51.67148208618164
52.301475524902344
53.86445617675781
57.47827911376953
62.77446365356445
66.66525268554688
68.28958892822266
68.60132598876953
68.27819061279297
67.66215515136719
66.9670181274414
66.33932495117188
65.84550476074219
65.48302459716797
65.22134399414062
65.03184509277344
64.89495086669922
64.79736328125
64.72917175292969
64.68272399902344
64.65203857421875
64.63249969482422
64.62059783935547
64.61373138427734
64.61005401611328
64.6082534790039
64.60748291015625
64.6072006225586
64.60710906982422
64.60704803466797
64.60694122314453
64.60678100585938
64.60658264160156
64.60636901855469
64.60616302490234
64.60597229003906
64.60581970214844
64.60572052001953
64.60565185546875
64.60562133789062
64.60562896728516
64.60565185546875
64.6056900024414
64.60575103759766
64.60580444335938
64.60586547851562
64.6059341430664
64.60598754882812
64.60604095458984
64.6061019897461
64.60614776611328
64.60618591308594
64.6062240600586
64.60625457763672
64.60628509521484
64.60631561279297
64.60633850097656
64.60636138916016
64.60637664794922
64.60639953613281
64.60641479492188
64.60643005371094
64.6064453125
64.60646057128906
64.6064682006836
64.60648345947266
64.60649108886719
64.60650634765625
64.60651397705078
64.60651397705078
64.60652923583984
64.60653686523438
64.6065444946289
64.6065444946289
64.60655212402344
64.60655975341797
64.6065673828125
64.60657501220703
64.60657501220703
64.60657501220703
64.60658264160156
64.6065902709961
64.6065902709961
64.60659790039062
64.60659790039062
64.60660552978516
64.60660552978516
64.60660552978516
64.60660552978516
64.60661315917969
64.60662078857422
64.60662078857422
64.60661315917969
64.60662078857422
64.60662078857422
64.60662841796875
64.60662841796875
64.60662841796875
64.60662841796875
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60663604736328
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60664367675781
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665130615234
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.60665893554688
64.6066665649414
64.6066665649414
64.6066665649414
64.60665893554688
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.6066665649414
64.47950744628906
63.954837799072266
62.85924530029297
61.19232177734375
59.09402847290039
56.91230392456055
55.13290023803711
54.09054183959961
53.774784088134766
53.94556427001953
54.354068756103516
54.84542465209961
55.34322738647461
55.80472183227539
56.197505950927734
56.49950408935547
56.704856872558594
56.82362747192383
56.87505340576172
56.87993621826172
56.856056213378906
56.81679916381836
56.77143096923828
56.72589111328125
56.6836051940918
56.64628601074219
56.61452102661133
56.5882568359375
56.567039489746094
56.55023956298828
56.537109375
56.52687072753906
56.51877975463867
56.51218032836914
56.50652313232422
56.50141525268555
56.49661636352539
56.492008209228516
56.48759841918945
56.48346710205078
56.47976303100586
56.47661590576172
56.47417068481445
56.472537994384766
56.47178649902344
56.47195053100586
56.473026275634766
56.474971771240234
56.47770690917969
56.481163024902344
56.485233306884766
56.48981475830078
56.49480438232422
56.500099182128906
56.50559997558594
56.51123046875
56.516910552978516
56.52257537841797
56.528167724609375
56.53364562988281
56.538963317871094
56.54410171508789
56.54903030395508
56.55373764038086
56.55821990966797
56.562461853027344
56.566463470458984
56.570228576660156
56.573760986328125
56.57706069946289
56.58014678955078
56.5830192565918
56.585689544677734
56.588165283203125
56.59046173095703
56.592586517333984
56.59454345703125
56.59635925292969
56.598026275634766
56.59955978393555
56.600975036621094
56.60227584838867
56.60346603393555
56.60456466674805
56.60556411743164
56.60648727416992
56.607330322265625
56.60810470581055
56.60881042480469
56.609458923339844
56.61005401611328
56.610591888427734
56.61109161376953
56.61153793334961
56.61195755004883
56.61233139038086
56.61267852783203
56.61299514770508
56.613285064697266
56.61354446411133
56.61378860473633
56.614013671875
56.61421203613281
56.61439514160156
56.614566802978516
56.614723205566406
56.61486053466797
56.614990234375
56.6151123046875
56.61521911621094
56.615318298339844
56.61540985107422
56.61549377441406
56.61556625366211
56.615638732910156
56.61570358276367
56.615760803222656
56.615814208984375
56.615867614746094
56.61591339111328
56.6159553527832
56.615997314453125
56.616031646728516
56.61606216430664
56.616092681884766
56.616119384765625
56.61614990234375
56.616172790527344
56.61619186401367
56.616207122802734
56.61622619628906
56.61624526977539
56.61626434326172
56.616275787353516
56.61628723144531
56.61630630493164
56.61631774902344
56.61632537841797
56.616336822509766
56.61634063720703
56.616355895996094
56.61635971069336
56.61636734008789
56.616371154785156
56.61637878417969
56.61638641357422
56.616390228271484
56.616397857666016
56.61640167236328
56.61640930175781
56.61640930175781
56.61641311645508
56.61641311645508
56.61642074584961
56.61642074584961
56.61642837524414
56.61642837524414
56.61642837524414
56.616432189941406
56.616432189941406
56.61643981933594
56.61643981933594
56.61643981933594
56.61643981933594
56.6164436340332
56.6164436340332
56.6164436340332
56.6164436340332
56.6164436340332
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616451263427734
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.616458892822266
56.61646270751953
56.61646270751953
56.616458892822266
