Output
35.762569427490234
36.08433151245117
36.82332229614258
38.845848083496094
42.153709411621094
43.68393325805664
43.6654052734375
43.17612838745117
42.82603073120117
42.736358642578125
42.75642395019531
42.78818893432617
42.807403564453125
42.816471099853516
42.81974792480469
42.82049560546875
42.820743560791016
42.821510314941406
42.82320022583008
42.82586669921875
42.82936477661133
42.83345031738281
42.837852478027344
42.84233474731445
42.84670639038086
42.850830078125
42.85462951660156
42.85805892944336
42.86112594604492
42.863834381103516
42.86622619628906
42.86833190917969
42.87019348144531
42.87184143066406
42.873313903808594
42.874637603759766
42.875831604003906
42.87691879272461
42.877906799316406
42.878814697265625
42.8796501159668
42.88041305541992
42.88111877441406
42.88176727294922
42.88236618041992
42.88291549682617
42.8834228515625
42.883888244628906
42.88431167602539
42.884708404541016
42.88507080078125
42.885398864746094
42.885704040527344
42.885986328125
42.88624572753906
42.88648223876953
42.88670349121094
42.88690185546875
42.887088775634766
42.88725280761719
42.887413024902344
42.88755798339844
42.88768768310547
42.88780975341797
42.88792037963867
42.88802719116211
42.88812255859375
42.888206481933594
42.88829040527344
42.88836669921875
42.888431549072266
42.88849639892578
42.888553619384766
42.88861083984375
42.8886604309082
42.88870620727539
42.88874435424805
42.88878631591797
42.88882064819336
42.88885498046875
42.888885498046875
42.888916015625
42.888938903808594
42.88895797729492
42.88898468017578
42.88900375366211
42.88902282714844
42.8890380859375
42.88905334472656
42.889068603515625
42.88908386230469
42.889095306396484
42.889102935791016
42.88911819458008
42.889129638671875
42.88913345336914
42.88914489746094
42.88915252685547
42.88916015625
42.889163970947266
42.88916778564453
42.88917541503906
42.88917922973633
42.889183044433594
42.889190673828125
42.88919448852539
42.889198303222656
42.88920593261719
42.88920593261719
42.88920974731445
42.88920974731445
42.88921356201172
42.88921356201172
42.88922119140625
42.88922119140625
42.88922119140625
42.889225006103516
42.889225006103516
42.889225006103516
42.889225006103516
42.88922882080078
42.88922882080078
42.88922882080078
42.88922882080078
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88923263549805
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
42.88924026489258
