Output
51.90874099731445
52.754295349121094
54.45890808105469
58.05086898803711
62.463768005371094
64.36661529541016
64.2210922241211
62.99522399902344
61.59130859375
60.765174865722656
60.37705612182617
60.16640853881836
60.06747817993164
60.04011154174805
60.04277038574219
60.05345153808594
60.066429138183594
60.08205795288086
60.10128402709961
60.124141693115234
60.14970779418945
60.17655944824219
60.20326614379883
60.22868347167969
60.25208282470703
60.273101806640625
60.29166030883789
60.30788040161133
60.321964263916016
60.33418273925781
60.34479904174805
60.354087829589844
60.36227035522461
60.369544982910156
60.37608337402344
60.382022857666016
60.387454986572266
60.39247131347656
60.39712142944336
60.401458740234375
60.405513763427734
60.4093132019043
60.41288375854492
60.41624069213867
60.41939926147461
60.4223747253418
60.425174713134766
60.42781448364258
60.4303092956543
60.43265914916992
60.434879302978516
60.436981201171875
60.43897247314453
60.44085693359375
60.44264221191406
60.444332122802734
60.44594192504883
60.44746398925781
60.44891357421875
60.450286865234375
60.45159149169922
60.45283889770508
60.45402145385742
60.45514678955078
60.45621109008789
60.45723342895508
60.45820236206055
60.45912170410156
60.459999084472656
60.46083068847656
60.46162796020508
60.46238327026367
60.463104248046875
60.46378707885742
60.46445083618164
60.465065002441406
60.465660095214844
60.466224670410156
60.46676254272461
60.46726989746094
60.4677619934082
60.46822738647461
60.46866226196289
60.469085693359375
60.46949005126953
60.469871520996094
60.470237731933594
60.4705810546875
60.470916748046875
60.47122573852539
60.47152328491211
60.47180938720703
60.47208786010742
60.47233963012695
60.47258758544922
60.47282409667969
60.47304916381836
60.473262786865234
60.47346496582031
60.47365951538086
60.473838806152344
60.47401809692383
60.474185943603516
60.47434616088867
60.47449493408203
60.474639892578125
60.47477722167969
60.47490692138672
60.475032806396484
60.475154876708984
60.47526168823242
60.47537612915039
60.4754753112793
60.4755744934082
60.475669860839844
60.47575378417969
60.4758415222168
60.47592544555664
60.47599792480469
60.476070404052734
60.476139068603516
60.4762077331543
60.47626876831055
60.4763298034668
60.47639083862305
60.4764404296875
60.47649383544922
60.47654724121094
60.476593017578125
60.47663497924805
60.476680755615234
60.47671890258789
60.47675704956055
60.4767951965332
60.476829528808594
60.47686004638672
60.47689437866211
60.476924896240234
60.47695541381836
60.47698211669922
60.477012634277344
60.47703552246094
60.47705841064453
60.477081298828125
60.47710418701172
60.47712326049805
60.47714614868164
60.47716522216797
60.47718048095703
60.47719955444336
60.47721481323242
60.47723388671875
60.47724533081055
60.47726058959961
60.477272033691406
60.4772834777832
60.477298736572266
60.47731018066406
60.477317810058594
60.47732925415039
60.47734069824219
60.47735595703125
60.477359771728516
60.47736740112305
60.47737503051758
60.47738265991211
60.477394104003906
60.47740173339844
60.4774055480957
60.47740936279297
60.477420806884766
60.477420806884766
60.4774284362793
60.47743606567383
60.477439880371094
60.47744369506836
60.477447509765625
60.477455139160156
60.47745895385742
60.47745895385742
60.47746276855469
60.47746658325195
60.477474212646484
60.477474212646484
60.47747802734375
60.47748565673828
60.47748947143555
60.47748947143555
60.47748947143555
60.47749328613281
60.47749328613281
60.47749328613281
60.47749710083008
60.477500915527344
60.477500915527344
60.47750473022461
60.47750473022461
60.47750473022461
60.477508544921875
60.38652038574219
60.00630187988281
59.23421859741211
58.12948226928711
56.80220413208008
55.404720306396484
54.20979690551758
53.58339309692383
53.77183532714844
54.6688117980957
55.86826705932617
56.962059020996094
57.74119567871094
58.188541412353516
58.38691329956055
58.44375991821289
58.449764251708984
58.46057891845703
58.4953727722168
58.54793930053711
58.60244369506836
58.64556884765625
58.67164611816406
58.68202590942383
58.68193054199219
58.67722702026367
58.67246627807617
58.670196533203125
58.671165466308594
58.67497634887695
58.680702209472656
58.68740463256836
58.694339752197266
58.70101547241211
58.70718765258789
58.71274948120117
58.71769332885742
58.722049713134766
58.72584915161133
58.7291374206543
58.73196029663086
58.734344482421875
58.73633575439453
58.737979888916016
58.73930358886719
58.740352630615234
58.74116134643555
58.741756439208984
58.7421760559082
58.74243927001953
58.742576599121094
58.74260330200195
58.7425422668457
58.74240493774414
58.74221420288086
58.74197769165039
58.74170684814453
58.74141311645508
58.7411003112793
58.740779876708984
58.74045944213867
58.74013900756836
58.739830017089844
58.73952102661133
58.739227294921875
58.73895263671875
58.738685607910156
58.738433837890625
58.73820114135742
58.737979888916016
58.73777389526367
58.73758316040039
58.737403869628906
58.73724365234375
58.737091064453125
58.7369499206543
58.7368278503418
58.73671340942383
58.73660659790039
58.73651123046875
58.73642349243164
58.73634338378906
58.736270904541016
58.736209869384766
58.736148834228516
58.7360954284668
58.73604965209961
58.73600387573242
58.735965728759766
58.735931396484375
58.73590087890625
58.735870361328125
58.735843658447266
58.73582458496094
58.735801696777344
58.735782623291016
58.73577117919922
58.735755920410156
58.73574447631836
58.7357292175293
58.73572540283203
58.73571014404297
58.7357063293457
58.73569869995117
58.73569107055664
58.73568344116211
58.735679626464844
58.73567581176758
58.73567199707031
58.73566818237305
58.73566818237305
58.73566436767578
