Output
34.6235237121582
34.9134521484375
35.665157318115234
37.58213424682617
40.08456039428711
41.06386184692383
41.056243896484375
40.94706726074219
40.91379165649414
40.91923904418945
40.92911148071289
40.92983627319336
40.91856002807617
40.89745330810547
40.870357513427734
40.841094970703125
40.81272506713867
40.78734588623047
40.76612091064453
40.74943923950195
40.73712158203125
40.72863006591797
40.723262786865234
40.72026824951172
40.718963623046875
40.718753814697266
40.71919250488281
40.71994400024414
40.72077560424805
40.7215576171875
40.72220993041992
40.722713470458984
40.72306442260742
40.72328186035156
40.7234001159668
40.72344207763672
40.72343444824219
40.7234001159668
40.72334671020508
40.723289489746094
40.72323989868164
40.723201751708984
40.723167419433594
40.723140716552734
40.72312545776367
40.723114013671875
40.72311019897461
40.72311019897461
40.72311019897461
40.72311019897461
40.72311019897461
40.723114013671875
40.72311782836914
40.72311782836914
40.72311782836914
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.72312545776367
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
40.723121643066406
