Output
51.721580505371094
54.77513885498047
61.23573303222656
68.99165344238281
72.68354034423828
72.76133728027344
71.52222442626953
70.39830017089844
69.71504974365234
69.3411865234375
69.12310028076172
68.9521713256836
68.79256439208984
68.65179443359375
68.54048156738281
68.46146392822266
68.41161346435547
68.38473510742188
68.37411499023438
68.37401580810547
68.37995910644531
68.38871002197266
68.3980712890625
68.40674591064453
68.41401672363281
68.41966247558594
68.42372131347656
68.42639923095703
68.42796325683594
68.4287109375
68.42889404296875
68.4287338256836
68.4283676147461
68.42794799804688
68.42753601074219
68.42716217041016
68.42686462402344
68.42665100097656
68.42649841308594
68.42639923095703
68.42635345458984
68.42633819580078
68.42634582519531
68.42636108398438
68.42638397216797
68.42640686035156
68.42642974853516
68.42644500732422
68.42646026611328
68.42647552490234
68.42648315429688
68.4264907836914
68.4264907836914
68.4264907836914
68.4264907836914
68.42649841308594
68.42649841308594
68.4264907836914
68.4264907836914
68.4264907836914
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.4264907836914
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42650604248047
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.42649841308594
68.03694915771484
66.4977798461914
63.68231201171875
60.56005096435547
58.348995208740234
57.59439468383789
58.05294418334961
59.090694427490234
60.16950607299805
61.047508239746094
61.69203567504883
62.149314880371094
62.476688385009766
62.72195816040039
62.92008972167969
63.092533111572266
63.24798583984375
63.386512756347656
63.505271911621094
63.60253143310547
63.67903137207031
63.73750686645508
63.78160095214844
63.814964294433594
63.840694427490234
63.86115646362305
63.87799072265625
63.89226531982422
63.90460968017578
63.915382385253906
63.924774169921875
63.93290328979492
63.939842224121094
63.9456787109375
63.95048904418945
63.95438766479492
63.957489013671875
63.95990753173828
63.96175765991211
63.963138580322266
63.96415710449219
63.96488952636719
63.965415954589844
63.96577453613281
63.966026306152344
63.966190338134766
63.96630096435547
63.966365814208984
63.966407775878906
63.9664306640625
63.96644592285156
63.96644592285156
63.966434478759766
63.96642303466797
63.96640396118164
63.96637725830078
63.96635055541992
63.9663200378418
63.96628952026367
63.966251373291016
63.96621322631836
63.9661750793457
63.96613693237305
63.96609115600586
63.96604919433594
63.96601486206055
63.96596908569336
63.96592712402344
63.965885162353516
63.965850830078125
63.96581268310547
63.96577453613281
63.96574020385742
63.96570587158203
63.96567916870117
63.96564483642578
63.96561813354492
63.9655876159668
63.96556091308594
63.965538024902344
63.965518951416016
63.965492248535156
63.965476989746094
63.9654541015625
63.96543502807617
63.965423583984375
63.96540069580078
63.965389251708984
63.96537780761719
63.96536636352539
63.965354919433594
63.96533966064453
63.96533203125
63.96532440185547
63.96531295776367
63.965309143066406
63.96529769897461
63.96529006958008
63.96528625488281
63.96527862548828
63.965274810791016
63.96527099609375
63.965267181396484
63.96525955200195
63.96525573730469
63.96525573730469
63.96525573730469
63.96525192260742
63.96524429321289
63.96524429321289
63.96524429321289
63.96523666381836
63.965232849121094
63.965232849121094
63.965232849121094
63.96522903442383
63.96522903442383
63.96522521972656
63.96522521972656
63.96522521972656
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.9652214050293
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.96521759033203
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.96521759033203
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.96521759033203
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
63.965213775634766
