Output
39.63656997680664
39.6680908203125
39.92655563354492
40.80516052246094
42.5605583190918
44.408145904541016
45.206932067871094
45.0462760925293
44.57880401611328
44.199432373046875
43.99455642700195
43.91409683227539
43.893375396728516
43.89507293701172
43.90789031982422
43.934425354003906
43.981422424316406
44.054500579833984
44.156192779541016
44.28583908081055
44.440338134765625
44.61509323120117
44.8047981262207
45.004005432128906
45.20743179321289
45.41016387939453
45.60773468017578
45.79623031616211
45.97243118286133
46.133914947509766
46.27912521362305
46.407405853271484
46.51887893676758
46.614322662353516
46.69499969482422
46.76244354248047
46.81829071044922
46.86418914794922
46.90165710449219
46.93210220336914
46.956729888916016
46.976600646972656
46.992591857910156
47.00544357299805
47.01576614379883
47.02406692504883
47.030738830566406
47.03611755371094
47.04046630859375
47.04399108886719
47.0468635559082
47.04921340942383
47.051151275634766
47.052757263183594
47.05409622192383
47.05522155761719
47.056175231933594
47.0569953918457
47.05769729614258
47.05830383300781
47.05883026123047
47.059295654296875
47.0597038269043
47.06006622314453
47.060386657714844
47.06067657470703
47.060935974121094
47.0611686706543
47.06138229370117
47.06157302856445
47.06174850463867
47.06190490722656
47.062049865722656
47.06217956542969
47.06229782104492
47.062408447265625
47.0625114440918
47.06260299682617
47.062686920166016
47.062767028808594
47.062835693359375
47.062904357910156
47.062965393066406
47.06302261352539
47.063072204589844
47.06311798095703
47.06315994262695
47.063201904296875
47.06324005126953
47.06327438354492
47.06330871582031
47.06333923339844
47.0633659362793
47.063392639160156
47.06341552734375
47.06343460083008
47.06346130371094
47.0634765625
47.06349182128906
47.06351089477539
47.06352615356445
47.063541412353516
47.06355285644531
47.063568115234375
47.063575744628906
47.06359100341797
47.0635986328125
47.06360626220703
47.06361770629883
47.06362533569336
47.063629150390625
47.063636779785156
47.06364440917969
47.06365203857422
47.063655853271484
47.06365966796875
47.06366729736328
47.06367111206055
47.06367492675781
47.06367874145508
47.063682556152344
47.063682556152344
47.06368637084961
47.063690185546875
47.06369400024414
47.063697814941406
47.063697814941406
47.06370162963867
47.06370544433594
47.06370544433594
47.0637092590332
47.0637092590332
47.0637092590332
47.0637092590332
47.06371307373047
47.06371307373047
47.06371307373047
47.063716888427734
47.063716888427734
47.063716888427734
47.063716888427734
47.063720703125
47.063720703125
47.063720703125
47.063720703125
47.063720703125
47.063724517822266
47.063724517822266
47.063724517822266
47.063724517822266
47.063724517822266
47.063724517822266
47.063724517822266
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.06372833251953
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
47.0637321472168
46.90856170654297
46.212127685546875
44.609554290771484
42.247596740722656
40.38506317138672
40.16349792480469
40.401649475097656
40.01655960083008
39.76106262207031
40.40168380737305
41.46710205078125
42.065391540527344
42.42526626586914
42.80735397338867
43.19330596923828
43.523521423339844
43.78436279296875
43.986083984375
44.13867950439453
44.24822998046875
44.32002639770508
44.360538482666016
44.37729263305664
44.377830505371094
44.36869812011719
44.35493850708008
44.34000015258789
44.32598114013672
44.31395721435547
44.30429458618164
