Output
65.54833221435547
65.7284927368164
66.20523834228516
67.43217468261719
69.70909881591797
72.05292510986328
72.93061828613281
72.32759094238281
71.28005981445312
70.55966186523438
70.2168960571289
69.99481964111328
69.74650573730469
69.49054718017578
69.28453063964844
69.138427734375
69.02461242675781
68.92045593261719
68.8233642578125
68.73824310302734
68.66512298583984
68.59928894042969
68.53695678710938
68.47758483886719
68.42198944091797
68.37034606933594
68.32206726074219
68.2766342163086
68.23397827148438
68.1942138671875
68.15727233886719
68.12297058105469
68.0910873413086
68.06147766113281
68.03400421142578
68.00852966308594
67.98487854003906
67.96290588378906
67.94247436523438
67.92347717285156
67.90579986572266
67.88932037353516
67.87396240234375
67.8596420288086
67.84628295898438
67.83380126953125
67.82215118408203
67.81126403808594
67.80109405517578
67.79158020019531
67.7826919555664
67.77437591552734
67.7666015625
67.75932312011719
67.75251007080078
67.74613189697266
67.74016571044922
67.73457336425781
67.72933197021484
67.72442626953125
67.71983337402344
67.71552276611328
67.71147918701172
67.70769500732422
67.70413970947266
67.7008056640625
67.69767761230469
67.69474029541016
67.6919937133789
67.68940734863281
67.68698120117188
67.68470764160156
67.68257141113281
67.6805648803711
67.67868041992188
67.67691040039062
67.67524719238281
67.6736831665039
67.6722183227539
67.67083740234375
67.66954803466797
67.6683349609375
67.66719055175781
67.66610717773438
67.66510009765625
67.66415405273438
67.66326141357422
67.66242218017578
67.66162872314453
67.660888671875
67.66019439697266
67.65953826904297
67.65892028808594
67.65834045410156
67.65779113769531
67.65727996826172
67.65680694580078
67.6563491821289
67.65592193603516
67.65552520751953
67.65514373779297
67.65478515625
67.65445709228516
67.65413665771484
67.65384674072266
67.653564453125
67.6532974243164
67.6530532836914
67.65283203125
67.6526107788086
67.65240478515625
67.65221405029297
67.65203094482422
67.65185546875
67.65170288085938
67.65154266357422
67.65140533447266
67.65127563476562
67.65115356445312
67.65103149414062
67.65091705322266
67.65081024169922
67.65071105957031
67.65061950683594
67.6505355834961
67.65045166015625
67.65037536621094
67.65029907226562
67.65023040771484
67.65016174316406
67.65010833740234
67.65005493164062
67.64999389648438
67.64994812011719
67.64989471435547
67.64985656738281
67.64981079101562
67.64977264404297
67.64973449707031
67.64969635009766
67.64966583251953
67.6496353149414
67.64960479736328
67.64957427978516
67.64954376220703
67.64952850341797
67.64950561523438
67.64948272705078
67.64946746826172
67.64944458007812
67.64942169189453
67.64940643310547
67.6493911743164
67.64937591552734
67.64936065673828
67.64934539794922
67.64933776855469
67.64932250976562
67.6493148803711
67.64929962158203
67.6492919921875
67.64928436279297
67.64927673339844
67.64926147460938
67.64926147460938
67.64925384521484
67.64923858642578
67.64923858642578
67.64923095703125
67.64922332763672
67.64922332763672
67.64921569824219
67.64920806884766
67.64920806884766
67.64920043945312
67.64920043945312
67.6491928100586
67.6491928100586
67.64918518066406
67.64918518066406
67.64917755126953
67.64917755126953
67.64917755126953
67.64917755126953
67.649169921875
67.649169921875
67.649169921875
67.64916229248047
67.64916229248047
67.64916229248047
67.64916229248047
67.64916229248047
67.64916229248047
67.64916229248047
67.64915466308594
67.64915466308594
67.64915466308594
67.64915466308594
67.64915466308594
67.16676330566406
65.72161865234375
64.24862670898438
63.96562576293945
64.58615112304688
65.14329528808594
65.28717803955078
65.2910385131836
65.38963317871094
65.54878234863281
65.68318939208984
65.79231262207031
65.9012222290039
66.00935363769531
66.10508728027344
66.18278503417969
66.24192810058594
66.28367614746094
66.31018829345703
66.32430267333984
66.32907104492188
66.32730865478516
66.32137298583984
66.31312561035156
66.30388641357422
66.29456329345703
66.28569793701172
66.277587890625
66.27033996582031
66.26396179199219
66.25839233398438
66.25355529785156
66.24935913085938
66.24571228027344
66.2425308227539
66.23974609375
66.2373046875
66.23516082763672
66.23326873779297
66.23159790039062
66.2301254272461
66.22882843017578
66.2276840209961
66.22666931152344
66.22578430175781
66.22500610351562
66.22432708740234
66.2237319946289
66.22321319580078
66.22276306152344
66.22236633300781
66.22203063964844
66.22173309326172
66.22148132324219
66.22126770019531
66.2210693359375
66.22090148925781
66.22076416015625
66.22064208984375
66.22053527832031
66.22044372558594
66.2203598022461
66.22029113769531
66.22023010253906
66.22018432617188
66.22013854980469
66.22010040283203
66.22006225585938
66.22003936767578
66.22001647949219
66.2199935913086
66.21997833251953
66.21996307373047
66.2199478149414
66.21993255615234
66.21992492675781
66.21991729736328
66.21990966796875
66.21990203857422
66.21990203857422
66.21989440917969
66.21988677978516
66.21987915039062
66.21987915039062
66.21987915039062
66.21987915039062
66.21987915039062
66.2198715209961
66.2198715209961
66.2198715209961
66.2198715209961
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21986389160156
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
66.21985626220703
