Output
55.41221618652344
55.68259811401367
56.151405334472656
57.14364242553711
59.029563903808594
61.453983306884766
63.216552734375
63.87333679199219
63.79849624633789
63.41658401489258
63.011451721191406
62.695037841796875
62.46604537963867
62.29832458496094
62.17689514160156
62.095664978027344
62.04976272583008
62.033050537109375
62.03873825073242
62.06040573120117
62.092464447021484
62.130435943603516
62.170894622802734
62.21141815185547
62.25044631958008
62.287044525146484
62.3208122253418
62.351661682128906
62.37969970703125
62.4051628112793
62.42833709716797
62.44948959350586
62.46887969970703
62.48673629760742
62.50324630737305
62.518558502197266
62.53280258178711
62.546058654785156
62.55841827392578
62.569942474365234
62.58068084716797
62.5906867980957
62.600006103515625
62.608680725097656
62.61674499511719
62.62424850463867
62.63123321533203
62.63772201538086
62.64375686645508
62.64936447143555
62.65459060668945
62.659454345703125
62.66398239135742
62.66820526123047
62.672142028808594
62.67581558227539
62.67924499511719
62.68246078491211
62.68545150756836
62.68825912475586
62.69088363647461
62.6933479309082
62.695655822753906
62.697811126708984
62.69984436035156
62.701751708984375
62.70353698730469
62.705223083496094
62.70680618286133
62.70829391479492
62.709693908691406
62.71101379394531
62.71225357055664
62.71342849731445
62.71453094482422
62.715576171875
62.71656036376953
62.71748733520508
62.71836853027344
62.719200134277344
62.71998596191406
62.72072982788086
62.72142791748047
62.72209548950195
62.72272491455078
62.72332000732422
62.72388458251953
62.72441864013672
62.72492599487305
62.725406646728516
62.72586441040039
62.72629928588867
62.72670364379883
62.72709655761719
62.72747039794922
62.727821350097656
62.728153228759766
62.72846984863281
62.72876739501953
62.729061126708984
62.729331970214844
62.72958755493164
62.72983932495117
62.73006820678711
62.730289459228516
62.730499267578125
62.73070526123047
62.730892181396484
62.731075286865234
62.73124694824219
62.731414794921875
62.731571197509766
62.731719970703125
62.73186111450195
62.73199462890625
62.73212432861328
62.73224639892578
62.73236846923828
62.73247528076172
62.73258590698242
62.73268508911133
62.7327880859375
62.73287582397461
62.73296356201172
62.7330436706543
62.73312759399414
62.73320770263672
62.7332763671875
62.733341217041016
62.7334098815918
62.73347091674805
62.7335319519043
62.733585357666016
62.733646392822266
62.73369598388672
62.733741760253906
62.733787536621094
62.73383712768555
62.733882904052734
62.733924865722656
62.73395919799805
62.7339973449707
62.734031677246094
62.734066009521484
62.734100341796875
62.734127044677734
62.734161376953125
62.734188079833984
62.734214782714844
62.73423767089844
