Output
46.81291580200195
47.502681732177734
49.07590866088867
52.52000427246094
56.47384262084961
58.1900749206543
58.032127380371094
57.015445709228516
55.98051452636719
55.29072189331055
54.865543365478516
54.55007553100586
54.27180480957031
54.02273178100586
53.81172180175781
53.64213562011719
53.510292053222656
53.409976959228516
53.335418701171875
53.28186798095703
53.24534606933594
53.222389221191406
53.209983825683594
53.20560073852539
53.20719909667969
53.21316909790039
53.222251892089844
53.233482360839844
53.2461051940918
53.2595329284668
53.27330780029297
53.287086486816406
53.300575256347656
53.31357955932617
53.325923919677734
53.33750915527344
53.34823989868164
53.35807418823242
53.36698913574219
53.37499237060547
53.38209915161133
53.388343811035156
53.393768310546875
53.3984375
53.40239715576172
53.40571975708008
53.408470153808594
53.41069412231445
53.412471771240234
53.413856506347656
53.414894104003906
53.41564178466797
53.4161376953125
53.41643524169922
53.41655731201172
53.41653823852539
53.41640853881836
53.416194915771484
53.41592025756836
53.41559600830078
53.41523742675781
53.414859771728516
53.41447448730469
53.41407775878906
53.4136962890625
53.41332244873047
53.41295623779297
53.41261672973633
53.41229248046875
53.411991119384766
53.411705017089844
53.411441802978516
53.41120147705078
53.410980224609375
53.4107780456543
53.41059875488281
53.41043472290039
53.4102897644043
53.41015625
53.4100341796875
53.40993118286133
53.40983963012695
53.40975570678711
53.40968704223633
53.40961837768555
53.409568786621094
53.40951919555664
53.40947341918945
53.40943908691406
53.40940856933594
53.40938186645508
53.409358978271484
53.409339904785156
53.40932083129883
53.40930938720703
53.409297943115234
53.4092903137207
53.409278869628906
53.409271240234375
53.409263610839844
53.40925979614258
53.40925598144531
53.40925598144531
53.40925216674805
53.40924835205078
53.40924835205078
53.40924835205078
53.40924835205078
53.409244537353516
53.409244537353516
53.409244537353516
53.409244537353516
53.409244537353516
53.409244537353516
53.409244537353516
53.409244537353516
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409244537353516
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.409236907958984
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.40923309326172
53.26508712768555
52.70477294921875
51.67025375366211
50.39212417602539
49.178470611572266
48.28037643432617
47.82411575317383
47.79802322387695
48.090152740478516
48.55393981933594
49.06647872924805
49.553855895996094
49.98466491699219
50.351036071777344
50.653709411621094
50.895755767822266
51.08176040649414
51.21821975708008
51.31332015991211
51.37593460083008
51.41451644897461
51.43633270263672
51.447166442871094
51.451316833496094
51.45180892944336
51.450645446777344
51.449058532714844
51.44769287109375
51.44684982299805
51.44655990600586
51.446754455566406
51.44728469848633
51.44800567626953
51.44879150390625
51.44954299926758
51.4502067565918
51.450740814208984
51.45113754272461
51.45140838623047
51.45156478881836
51.45163345336914
51.451637268066406
51.45159149169922
51.45151901245117
51.45143508911133
51.45134735107422
51.451263427734375
51.451194763183594
51.45112991333008
51.451080322265625
51.45104217529297
51.45101547241211
51.45099639892578
51.450984954833984
51.45097732543945
51.45097732543945
51.45098114013672
51.450984954833984
51.450992584228516
51.45100021362305
51.451011657714844
51.45102310180664
51.4510383605957
51.451053619384766
51.45106887817383
51.451080322265625
51.45110321044922
51.45111846923828
51.45113754272461
51.45115661621094
51.451175689697266
51.451202392578125
51.451229095458984
51.45125198364258
51.4512825012207
51.45130920410156
51.45133972167969
51.45137405395508
51.4514045715332
51.451438903808594
51.451473236083984
51.45151138305664
51.4515495300293
51.45158767700195
51.45162582397461
51.45166015625
51.451698303222656
51.45174026489258
51.451778411865234
51.451820373535156
51.45185852050781
51.45189666748047
51.45193862915039
51.45197296142578
51.45201110839844
51.452049255371094
51.452083587646484
51.45212173461914
51.452152252197266
51.452186584472656
51.45222091674805
51.45225524902344
51.4522819519043
51.45231246948242
51.45234298706055
51.45236587524414
51.452396392822266
51.452423095703125
51.45244216918945
51.45246887207031
51.45248794555664
51.4525146484375
51.45253372192383
51.45255661010742
51.452571868896484
51.45258712768555
51.452606201171875
51.45262145996094
51.45263671875
51.45265579223633
51.452667236328125
51.45267868041992
51.452693939208984
51.45270538330078
51.45271682739258
51.45272445678711
51.45273971557617
51.4527473449707
51.4527587890625
51.45276641845703
51.45277786254883
51.45278549194336
51.45279312133789
51.452796936035156
51.45280075073242
51.45280838012695
51.45281219482422
51.452823638916016
51.45283126831055
51.45283126831055
51.45283508300781
51.45283889770508
51.45284652709961
51.452850341796875
51.45285415649414
51.45285415649414
51.452857971191406
51.45286560058594
51.4528694152832
51.4528694152832
51.45287322998047
51.452877044677734
51.452880859375
51.452880859375
51.452880859375
51.452880859375
51.452884674072266
51.45288848876953
51.45288848876953
51.45288848876953
51.4528923034668
51.4528923034668
51.4528923034668
51.45289611816406
51.45289611816406
51.45289611816406
51.45289611816406
51.45289611816406
51.45289993286133
51.45289993286133
51.45289993286133
51.45289993286133
51.45289993286133
51.452903747558594
51.452903747558594
51.452903747558594
51.452903747558594
51.452903747558594
51.452903747558594
51.452903747558594
51.452903747558594
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.452911376953125
51.45291519165039
51.452911376953125
51.452911376953125
51.45291519165039
51.45291519165039
51.45291519165039
