Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.6812960316096262	0.8192595049115319
-42.8	0.9581141810707701	0.6812960316096262	0.8192595049115319
-42.4	0.9581141810516962	0.6812960316096262	0.8192595049115319
-42.0	0.9581141810409202	0.6812960316096262	0.8192595049115319
-41.6	0.9581141810362146	0.6812960316096262	0.8192595049115319
-41.2	0.9581141810355953	0.6812960316096262	0.8192595049115319
-40.8	0.9581141810374432	0.6812960316096262	0.8192595049115319
-40.4	0.9581141810405337	0.6812960316096262	0.8192595049115319
-40.0	0.9581141810440088	0.6812960316096262	0.8192595049115319
-39.6	0.9581141810473229	0.6812960316096262	0.8192595049115319
-39.2	0.9581141810501724	0.6812960316096262	0.8192595049115319
-38.8	0.958114181052432	0.6812960316096262	0.8192595049115319
-38.4	0.958114181054094	0.6812960316096262	0.8192595049115319
-38.0	0.9581141810552191	0.6812960316096262	0.8192595049115319
-37.6	0.958114181055909	0.6812960316096262	0.8192595049115319
-37.2	0.958114181056257	0.6812960316096262	0.8192595049115319
-36.8	0.9581141810563671	0.6812960316096262	0.8192595049115319
-36.4	0.9581141810563303	0.6812960316096262	0.8192595049115319
-36.0	0.9581141810562113	0.6812960316096262	0.8192595049115319
-35.6	0.9581141810560556	0.6812960316096262	0.8192595049115319
-35.2	0.9581141810558998	0.6812960316096262	0.8192595049115319
-34.8	0.9581141810557531	0.6812960316096262	0.8192595049115319
-34.4	0.9581141810556342	0.6812960316096262	0.8192595049115319
-34.0	0.9581141810555424	0.6812960316096262	0.8192595049115319
-33.6	0.9581141810554785	0.6812960316096262	0.8192595049115319
-33.2	0.9581141810554344	0.6812960316096262	0.8192595049115319
-32.8	0.9581141810554105	0.6812960316096262	0.8192595049115319
-32.4	0.9581141810554005	0.6812960316096262	0.8192595049115319
-32.0	0.9581141810553986	0.6812960316096262	0.8192595049115319
-31.6	0.9581141810554022	0.6812960316096262	0.8192595049115319
-31.2	0.9581141810554096	0.6812960316096262	0.8192595049115319
-30.8	0.9581141810554169	0.6812960316096262	0.8192595049115319
-30.4	0.9581141810554241	0.6812960316096262	0.8192595049115319
-30.0	0.9581141810554298	0.6812960316096262	0.8192595049115319
-29.6	0.9581141810554351	0.6812960316096262	0.8192595049115319
-29.2	0.9581141810554389	0.6812960316096262	0.8192595049115319
-28.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-28.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-28.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-27.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-27.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-26.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-26.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-26.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-25.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-25.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-24.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-24.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-24.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-23.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-23.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-22.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-22.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-22.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-21.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-21.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-20.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-20.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-20.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-19.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-19.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-18.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-18.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-18.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-17.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-17.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-16.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-16.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-16.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-15.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-15.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
-14.8	0.9581141810554417	0.6812960316096262	0.8192595049115319
-14.4	0.9581141810554417	0.6812960316096262	0.8192595049115319
-14.0	0.9581141810554417	0.6812960316096262	0.8192595049115319
-13.6	0.9581141810554417	0.6812960316096262	0.8192595049115319
-13.2	0.9581141810554417	0.6812960316096262	0.8192595049115319
