Time	ABP	LCBFV	RCBFV
-43.2	0.9581141811003462	0.7411328230073031	0.5791442687828381
-42.8	0.9581141810707701	0.7411328230073031	0.5791442687828381
-42.4	0.9581141810516962	0.7411324586198558	0.5791437205081911
-42.0	0.9581141810409202	0.7411324586198558	0.5791442687828381
-41.6	0.9581141810362146	0.7411320942324102	0.5791437205081911
-41.2	0.9581141810355953	0.7411320942324102	0.5791442687828381
-40.8	0.9581141810374432	0.7411317298449629	0.5791442687828381
-40.4	0.9581141810405337	0.7411317298449629	0.5791442687828381
-40.0	0.9581141810440088	0.7411310010700691	0.5791442687828381
-39.6	0.9581141810473229	0.7411310010700691	0.5791442687828381
-39.2	0.9581141810501724	0.7411306366826227	0.5791442687828381
-38.8	0.958114181052432	0.7411306366826227	0.5791442687828381
-38.4	0.958114181054094	0.7411306366826227	0.5791442687828381
-38.0	0.9581141810552191	0.7411302722951754	0.5791442687828381
-37.6	0.958114181055909	0.7411306366826227	0.5791442687828381
-37.2	0.958114181056257	0.7411302722951754	0.5791442687828381
-36.8	0.9581141810563671	0.7411302722951754	0.5791442687828381
-36.4	0.9581141810563303	0.7411302722951754	0.5791442687828381
-36.0	0.9581141810562113	0.7411302722951754	0.5791442687828381
-35.6	0.9581141810560556	0.7411302722951754	0.5791442687828381
-35.2	0.9581141810558998	0.7411302722951754	0.5791442687828381
-34.8	0.9581141810557531	0.7411295435202825	0.5791442687828381
-34.4	0.9581141810556342	0.7411295435202825	0.5791442687828381
-34.0	0.9581141810555424	0.7411295435202825	0.5791442687828381
-33.6	0.9581141810554785	0.7411295435202825	0.5791442687828381
-33.2	0.9581141810554344	0.7411295435202825	0.5791442687828381
-32.8	0.9581141810554105	0.7411295435202825	0.5791442687828381
-32.4	0.9581141810554005	0.7411295435202825	0.5791442687828381
-32.0	0.9581141810553986	0.7411295435202825	0.5791442687828381
-31.6	0.9581141810554022	0.7411295435202825	0.5791442687828381
-31.2	0.9581141810554096	0.7411295435202825	0.5791442687828381
-30.8	0.9581141810554169	0.741129179132836	0.5791442687828381
-30.4	0.9581141810554241	0.7411295435202825	0.5791442687828381
-30.0	0.9581141810554298	0.741129179132836	0.5791442687828381
-29.6	0.9581141810554351	0.7411295435202825	0.5791442687828381
-29.2	0.9581141810554389	0.741129179132836	0.5791442687828381
-28.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-28.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-28.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-27.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-27.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-26.8	0.9581141810554417	0.7411295435202825	0.5791442687828381
-26.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-26.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-25.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-25.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-24.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-24.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-24.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-23.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-23.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-22.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-22.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-22.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-21.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-21.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-20.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-20.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-20.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-19.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-19.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-18.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-18.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-18.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-17.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-17.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-16.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-16.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-16.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-15.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-15.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-14.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-14.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-14.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-13.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-13.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-12.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-12.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-12.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-11.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-11.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-10.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-10.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-10.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-9.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-9.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-8.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-8.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-8.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-7.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-7.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-6.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-6.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-6.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-5.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-5.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-4.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-4.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-4.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-3.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-3.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-2.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-2.4	0.9581141810554417	0.741129179132836	0.5791442687828381
-2.0	0.9581141810554417	0.741129179132836	0.5791442687828381
-1.6	0.9581141810554417	0.741129179132836	0.5791442687828381
-1.2	0.9581141810554417	0.741129179132836	0.5791442687828381
-0.8	0.9581141810554417	0.741129179132836	0.5791442687828381
-0.4	0.9581141810554417	0.741129179132836	0.5791442687828381
0.0	0.9581141810554417	0.741129179132836	0.5791442687828381
0.4	0.9581141810554417	0.741129179132836	0.5791442687828381
0.8	0.9581141810554417	0.741129179132836	0.5791442687828381
1.2	0.9581141810554417	0.741129179132836	0.5791442687828381
1.6	0.9325882731771457	0.7212489288157182	0.570677263433935
2.0	0.843873479541181	0.6521876692048041	0.5365929476907185
2.4	0.7024322818904056	0.5399107871900362	0.4667759284828916
2.8	0.5458070038769351	0.4209648861257449	0.3631882066290162
3.2	0.39772406734057786	0.3249786736906417	0.23900728909394342
3.6	0.2711570215730236	0.2678077408530304	0.12119375915321484
4.0	0.17132258500387848	0.24560415617574716	0.0400036048385477
4.4	0.0983034944876641	0.24571857383401108	0.011351594281946653
4.8	0.04916003282079817	0.25636852573874425	0.030168380112051807
5.2	0.01950614488574446	0.27090248343786305	0.07896235631668613
5.6	0.004595669507025765	0.2864698439358264	0.140201070422596
6.0	0.0	0.30199639303975845	0.2024362736965184
6.4	0.001970428391404537	0.31705616182446716	0.25957005553232193
6.8	0.007575045034696991	0.3313569115576973	0.30846957460619606
7.2	0.014688064423555941	0.344550287840403	0.34773535988575865
7.6	0.02189372658355987	0.35625878527780186	0.377237744417374
8.0	0.028350770343242414	0.36619052952508646	0.3977582937080575
8.4	0.03364886844387128	0.37422527272484496	0.41059258074488714
8.8	0.03767634363262206	0.38042459635557035	0.41720203159517677
9.2	0.04050924737979743	0.3849812613765673	0.41898721384059545
9.6	0.04232533770082475	0.38815033900052676	0.41717708509881035
10.0	0.04334225697962158	0.3901923662518403	0.41280267584049213
10.4	0.0437768026503866	0.39133945793405456	0.406711618667428
10.8	0.04382111652659886	0.3917876544934966	0.39958953102369144
11.2	0.0436314574530143	0.39169510008203456	0.39197043241389906
11.6	0.04332561052056362	0.3911918810181403	0.38425017713203147
12.0	0.042985653963167406	0.3903829408864641	0.37669851630362405
12.4	0.042663562242194204	0.38935536828676787	0.3694867857553641
12.8	0.0423878493422843	0.38818058315860293	0.3627136749234232
13.2	0.0421700822648452	0.38691688749344344	0.3564279802512429
13.6	0.04201059248040673	0.38561092288446686	0.3506464241155065
14.0	0.04190308016847743	0.3842998568512366	0.3453673616922801
14.4	0.04183805552060373	0.3830117472271479	0.3405759895661351
14.8	0.04180521399754266	0.3817680928715572	0.3362498284766122
15.2	0.04179492120687013	0.38058346928233133	0.3323606422794718
15.6	0.04179900972608181	0.37946735053308744	0.3288788241438638
16.0	0.041811083295859995	0.378425931210415	0.32577230000303103
16.4	0.041826497980267635	0.3774617620264449	0.32300954406486326
16.8	0.04184215583202051	0.3765752073686204	0.3205590305372521
17.2	0.0418562115070811	0.37576444529971065	0.31839170086398827
17.6	0.04186776048210639	0.3750265607201406	0.3164790447635122
18.0	0.04187655121900773	0.374358274142891	0.3147958416021366
18.4	0.04188274346064996	0.37375484853115415	0.31331714488349416
18.8	0.04188672053711745	0.3732119112355696	0.31202074948444825
19.2	0.041888954288249444	0.3727247252193302	0.3108869175177613
19.6	0.04188991592059674	0.3722889178330755	0.30989700764549344
20.0	0.04189002375820357	0.3718997520399996	0.30903374921631244
20.4	0.04188961846969933	0.37155285519073944	0.30828288708943763
20.8	0.041888957182442156	0.3712445834108302	0.3076304402614136
21.2	0.041888219337756126	0.3709705640509111	0.307064346690038
21.6	0.04188751878474316	0.3707278820114088	0.30657391501972775
22.0	0.041886918187912965	0.37051289341785454	0.3061492763068667
22.4	0.041886443187265275	0.3703223187832294	0.30578330298106327
22.8	0.04188609483509504	0.3701539717828548	0.30546667437334474
23.2	0.04188585963542684	0.3700060304794932	0.30519390773725785
23.6	0.04188571705760046	0.3698748509986811	0.3049592461890276
24.0	0.0418856447300795	0.36975934017807655	0.3047569328448754
24.4	0.04188562169394452	0.3696576760804473	0.30458312978228363
24.8	0.041885630155010865	0.36956803676855854	0.3044337249414122
25.2	0.04188565615950581	0.36948932908007137	0.3043054286743887
25.6	0.041885689562664655	0.3694197310777514	0.3041957737453087
26.0	0.041885723585826894	0.36935887837415216	0.30410147050630076
26.4	0.04188575418137185	0.3693053134194879	0.30402032585878125
26.8	0.04188577935564246	0.3692583074388627	0.30395124325346057
27.2	0.04188579854266422	0.3692167672699389	0.30389202959175776
27.6	0.04188581207746908	0.36918069291271527	0.3038415883243806
28.0	0.04188582078657159	0.36914862681740557	0.30379800049007155
28.4	0.04188582569284101	0.3691209333714567	0.3037615402261524
28.8	0.04188582782040343	0.36909615502508064	0.303729466159397
29.2	0.04188582807999494	0.36907465616572477	0.30370287483909486
29.6	0.04188582721430925	0.3690557080184971	0.30367929902934243
30.0	0.04188582578464762	0.36903931058339534	0.3036598352794311
30.4	0.041885824183297664	0.3690247350855267	0.3036431129027459
30.8	0.04188582265963342	0.3690119815248929	0.30362885776196613
31.2	0.04188582135136015	0.36900104990149174	0.3036165215824447
31.6	0.0418858203152968	0.3689912114404308	0.30360583022685894
32.0	0.041885819554456694	0.36898246614171004	0.30359733196985506
32.4	0.04188581903993779	0.3689748140053295	0.3035896561248199
32.8	0.0418858187273271	0.3689686194187356	0.30358307682907526
33.2	0.04188581856805733	0.3689624248321417	0.3035778682199437
33.6	0.04188581851653521	0.36895768779533444	0.30357293374813477
34.0	0.04188581853399386	0.36895331514597407	0.3035693699629398
34.4	0.0418858185899931	0.36894930688406014	0.30356580617774487
34.8	0.04188581866237206	0.36894602739703997	0.3035625165298734
35.2	0.041885818736298756	0.3689431122974671	0.30356004929396896
35.6	0.04188581880289552	0.36894019719789295	0.30355840447003235
36.0	0.04188581885776873	0.36893801087321343	0.3035564855087731
36.4	0.04188581889964613	0.368936188935979	0.3035548406848365
36.8	0.04188581892922926	0.36893400261129905	0.3035534699982234
37.2	0.04188581894829994	0.36893290944895885	0.30355264758625555
37.6	0.041885818959075415	0.3689314518991713	0.3035515510369642
38.0	0.04188581896378148	0.3689299943493851	0.3035507286249972
38.4	0.04188581896440085	0.3689292655744918	0.3035501803503511
38.8	0.04188581896255263	0.3689281724121516	0.30354963207570584
39.2	0.041885818959462105	0.36892744363725827	0.3035490838010606
39.6	0.041885818955986844	0.36892671486236495	0.303548809663738
40.0	0.041885818952673064	0.3689259860874716	0.30354826138909186
40.4	0.041885818949823336	0.36892562170002474	0.30354826138909186
40.8	0.04188581894756354	0.36892525731257786	0.3035477131144466
41.2	0.04188581894590182	0.36892452853768454	0.3035477131144466
41.6	0.041885818944776304	0.36892452853768454	0.303547438977124
42.0	0.04188581894409092	0.3689241641502381	0.303547438977124
42.4	0.04188581894374024	0.36892379976279166	0.303547438977124
42.8	0.04188581894362508	0.36892379976279166	0.30354689070247876
43.2	0.04188581894366099	0.36892343537534433	0.30354689070247876
43.6	0.04188581894378156	0.368923070987897	0.30354689070247876
44.0	0.04188581894393838	0.368923070987897	0.30354689070247876
44.4	0.041885818944099	0.368923070987897	0.30354689070247876
44.8	0.04188581894424396	0.368922706600451	0.30354689070247876
45.2	0.041885818944363565	0.368922706600451	0.30354689070247876
45.6	0.041885818944454964	0.3689223422130046	0.30354689070247876
46.0	0.04188581894451962	0.3689223422130046	0.3035463424278335
46.4	0.04188581894456138	0.3689223422130046	0.3035463424278335
46.8	0.04188581894458505	0.3689223422130046	0.3035463424278335
47.2	0.04188581894459545	0.3689223422130046	0.3035463424278335
47.6	0.04188581894459692	0.3689223422130046	0.3035463424278335
48.0	0.04188581894459297	0.3689223422130046	0.3035463424278335
48.4	0.041885818944586296	0.3689223422130046	0.3035463424278335
48.8	0.041885818944578754	0.3689219778255577	0.3035463424278335
49.2	0.041885818944571544	0.3689219778255577	0.3035463424278335
49.6	0.04188581894456534	0.3689219778255577	0.3035463424278335
50.0	0.04188581894456041	0.3689219778255577	0.3035463424278335
50.4	0.04188581894455678	0.3689219778255577	0.3035463424278335
50.8	0.041885818944554315	0.3689219778255577	0.3035463424278335
51.2	0.041885818944552816	0.3689219778255577	0.3035463424278335
51.6	0.041885818944552046	0.3689219778255577	0.3035463424278335
52.0	0.04188581894455179	0.3689219778255577	0.3035463424278335
52.4	0.04188581894455186	0.3689219778255577	0.3035463424278335
52.8	0.04188581894455212	0.3689219778255577	0.3035463424278335
53.2	0.04188581894455246	0.3689219778255577	0.3035463424278335
53.6	0.04188581894455281	0.3689219778255577	0.3035463424278335
54.0	0.04188581894455312	0.3689219778255577	0.3035463424278335
54.4	0.041885818944553385	0.3689219778255577	0.3035463424278335
54.8	0.041885818944553586	0.3689219778255577	0.3035463424278335
55.2	0.041885818944553725	0.3689219778255577	0.3035463424278335
55.6	0.041885818944553815	0.3689219778255577	0.3035463424278335
56.0	0.04188581894455387	0.3689219778255577	0.3035463424278335
56.4	0.04188581894455389	0.3689219778255577	0.3035463424278335
56.8	0.04188581894455389	0.3689219778255577	0.3035463424278335
57.2	0.041885818944553885	0.3689219778255577	0.3035463424278335
57.6	0.04188581894455387	0.3689219778255577	0.3035463424278335
58.0	0.04188581894455386	0.3689219778255577	0.3035463424278335
58.4	0.04188581894455384	0.3689219778255577	0.3035463424278335
58.8	0.04188581894455383	0.3689219778255577	0.3035463424278335
59.2	0.041885818944553815	0.3689219778255577	0.3035463424278335
59.6	0.04188581894455381	0.3689219778255577	0.3035463424278335
60.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
60.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
60.8	0.041885818944553795	0.3689219778255577	0.3035463424278335
61.2	0.041885818944553795	0.3689219778255577	0.3035463424278335
61.6	0.041885818944553795	0.3689219778255577	0.3035463424278335
62.0	0.041885818944553795	0.3689219778255577	0.3035463424278335
62.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
62.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
63.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
63.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
64.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
64.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
64.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
65.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
65.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
66.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
66.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
66.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
67.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
67.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
68.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
68.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
68.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
69.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
69.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
70.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
70.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
70.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
71.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
71.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
72.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
72.4	0.0418858189445538	0.3689219778255577	0.3035463424278335
72.8	0.0418858189445538	0.3689219778255577	0.3035463424278335
73.2	0.0418858189445538	0.3689219778255577	0.3035463424278335
73.6	0.0418858189445538	0.3689219778255577	0.3035463424278335
74.0	0.0418858189445538	0.3689219778255577	0.3035463424278335
