Time	ABP	LCBFV	RCBFV
-37.2	0.958114181056257	0.3765024210332486	0.3994640642892011
-36.8	0.9581141810563671	0.3765024210332486	0.399435720827795
-36.4	0.9581141810563303	0.3765024210332486	0.3994095576326506
-36.0	0.9581141810562113	0.3765024210332486	0.39938521132605764
-35.6	0.9581141810560556	0.3765019945112318	0.3993625002191614
-35.2	0.9581141810558998	0.3765019945112318	0.39934106093425137
-34.8	0.9581141810557531	0.3765024210332486	0.39932143853789315
-34.4	0.9581141810556342	0.3765024210332486	0.3993030879635209
-34.0	0.9581141810555424	0.3765024210332486	0.399286009211135
-33.6	0.9581141810554785	0.3765024210332486	0.39927002059188044
-33.2	0.9581141810554344	0.3765024210332486	0.39925512210575587
-32.8	0.9581141810554105	0.3765019945112318	0.3992413137527633
-32.4	0.9581141810554005	0.3765019945112318	0.3992284138440463
-32.0	0.9581141810553986	0.3765019945112318	0.39921624069075
-31.6	0.9581141810554022	0.3765019945112318	0.39920479429287425
-31.2	0.9581141810554096	0.3765019945112318	0.3991944380281296
-30.8	0.9581141810554169	0.3765019945112318	0.3991844451410953
-30.4	0.9581141810554241	0.3765019945112318	0.3991755423871919
-30.0	0.9581141810554298	0.3765019945112318	0.3991671846998541
-29.6	0.9581141810554351	0.3765019945112318	0.39915900870137144
-29.2	0.9581141810554389	0.3765019945112318	0.39915192283601986
-28.8	0.9581141810554417	0.3765019945112318	0.3991446552818134
-28.4	0.9581141810554417	0.3765019945112318	0.3991382961718821
-28.0	0.9581141810554417	0.3765019945112318	0.39913211875080634
-27.6	0.9581141810554417	0.3765019945112318	0.3991264863962962
-27.2	0.9581141810554417	0.3765019945112318	0.39912103573064117
-26.8	0.9581141810554417	0.3765019945112318	0.39911631182040663
-26.4	0.9581141810554417	0.3765019945112318	0.3991115879101723
-26.0	0.9581141810554417	0.3765017812502234	0.39910740906650344
-25.6	0.9581141810554417	0.3765019945112318	0.39910341191168963
-25.2	0.9581141810554417	0.3765019945112318	0.3990995964457311
-24.8	0.9581141810554417	0.3765019945112318	0.3990959626686277
-24.4	0.9581141810554417	0.3765019945112318	0.3990928739580899
-24.0	0.9581141810554417	0.3765019945112318	0.3990897852475519
-23.6	0.9581141810554417	0.3765019945112318	0.39908687822586963
-23.2	0.9581141810554417	0.3765017812502234	0.39908415289304155
-22.8	0.9581141810554417	0.3765019945112318	0.3990816092490692
-22.4	0.9581141810554417	0.3765019945112318	0.3990794289828077
-22.0	0.9581141810554417	0.3765019945112318	0.39907724871654526
-21.6	0.9581141810554417	0.3765017812502234	0.3990752501391388
-21.2	0.9581141810554417	0.3765019945112318	0.3990732515617319
-20.8	0.9581141810554417	0.3765019945112318	0.39907125298432455
-20.4	0.9581141810554417	0.3765017812502234	0.399069617784628
-20.0	0.9581141810554417	0.3765019945112318	0.3990679825849315
-19.6	0.9581141810554417	0.3765017812502234	0.39906652907409024
-19.2	0.9581141810554417	0.3765019945112318	0.3990650755632488
-18.8	0.9581141810554417	0.3765017812502234	0.3990638037412626
-18.4	0.9581141810554417	0.3765019945112318	0.39906253191927643
-18.0	0.9581141810554417	0.3765017812502234	0.39906144178614555
-17.6	0.9581141810554417	0.3765019945112318	0.3990605333418695
-17.2	0.9581141810554417	0.3765017812502234	0.39905926151988336
-16.8	0.9581141810554417	0.3765017812502234	0.39905835307560755
-16.4	0.9581141810554417	0.3765017812502234	0.3990576263201868
-16.0	0.9581141810554417	0.3765017812502234	0.399056717875911
-15.6	0.9581141810554417	0.3765017812502234	0.3990559911204903
-15.2	0.9581141810554417	0.3765017812502234	0.39905544605392484
-14.8	0.9581141810554417	0.3765017812502234	0.3990545376096486
-14.4	0.9581141810554417	0.3765017812502234	0.3990539925430836
-14.0	0.9581141810554417	0.3765017812502234	0.3990530840988076
-13.6	0.9581141810554417	0.3765017812502234	0.39905272072109743
-13.2	0.9581141810554417	0.3765017812502234	0.3990519939656769
-12.8	0.9581141810554417	0.3765017812502234	0.39905163058796655
-12.4	0.9581141810554417	0.3765017812502234	0.39905126721025597
-12.0	0.9581141810554417	0.3765017812502234	0.39905072214369053
-11.6	0.9581141810554417	0.3765017812502234	0.39905035876598016
-11.2	0.9581141810554417	0.3765017812502234	0.39904999538827
-10.8	0.9581141810554417	0.3765017812502234	0.39904963201055943
-10.4	0.9581141810554417	0.3765017812502234	0.39904926863284906
-10.0	0.9581141810554417	0.3765017812502234	0.3990490869439942
-9.6	0.9581141810554417	0.3765017812502234	0.39904854187742833
-9.2	0.9581141810554417	0.3765017812502234	0.39904836018857326
-8.8	0.9581141810554417	0.3765017812502234	0.3990481784997182
-8.4	0.9581141810554417	0.3765017812502234	0.3990478151220078
-8.0	0.9581141810554417	0.3765017812502234	0.3990474517442977
-7.6	0.9581141810554417	0.3765017812502234	0.3990474517442977
-7.2	0.9581141810554417	0.3765017812502234	0.3990470883665871
-6.8	0.9581141810554417	0.3765017812502234	0.3990470883665871
-6.4	0.9581141810554417	0.3765017812502234	0.399046906677732
-6.0	0.9581141810554417	0.3765017812502234	0.39904654330002165
-5.6	0.9581141810554417	0.3765017812502234	0.39904636161116636
-5.2	0.9581141810554417	0.3765017812502234	0.39904636161116636
-4.8	0.9581141810554417	0.3765017812502234	0.3990461799223113
-4.4	0.9581141810554417	0.3765017812502234	0.3990461799223113
-4.0	0.9581141810554417	0.3765015679892154	0.399045998233456
-3.6	0.9581141810554417	0.3765017812502234	0.3990458165446005
-3.2	0.9581141810554417	0.3765017812502234	0.3990458165446005
-2.8	0.9581141810554417	0.3765017812502234	0.3990456348557456
-2.4	0.9581141810554417	0.3765015679892154	0.39904545316689055
-2.0	0.9581141810554417	0.3765017812502234	0.39904545316689055
-1.6	0.9581141810554417	0.3765017812502234	0.3990452714780355
-1.2	0.9581141810554417	0.3765017812502234	0.3990452714780355
-0.8	0.9581141810554417	0.3765017812502234	0.3990449081003251
-0.4	0.9581141810554417	0.3765017812502234	0.3990450897891802
0.0	0.9581141810554417	0.3765017812502234	0.3990449081003251
0.4	0.9581141810554417	0.3765017812502234	0.3990449081003251
0.8	0.9581141810554417	0.3765017812502234	0.3990447264114698
1.2	0.9581141810554417	0.3765017812502234	0.3990447264114698
1.6	0.9325882731771457	0.37175203207269414	0.3841440600213042
2.0	0.843873479541181	0.3540131946607996	0.32769405947554353
2.4	0.7024322818904056	0.3227706702014399	0.23863145449341316
2.8	0.5458070038769351	0.28435660455395295	0.1682715368847263
3.2	0.39772406734057786	0.2443194093720651	0.14677429322991964
3.6	0.2711570215730236	0.2063145915995639	0.16012351848579254
4.0	0.17132258500387848	0.17276820846721286	0.1901241639402449
4.4	0.0983034944876641	0.14542004328096958	0.23454854254004287
4.8	0.04916003282079817	0.12551212815334933	0.28635512101423477
5.2	0.01950614488574446	0.11380111314190655	0.329937371770322
5.6	0.004595669507025765	0.11050047251598105	0.3584697895861493
6.0	0.0	0.11514956249757846	0.37606054116595544
6.4	0.001970428391404537	0.12652490468190924	0.38829928413903203
6.8	0.007575045034696991	0.14286069791999978	0.3970299786964946
7.2	0.014688064423555941	0.16242057108202523	0.4015220539517068
7.6	0.02189372658355987	0.18402071231074535	0.4009193920191094
8.0	0.028350770343242414	0.2070654836098944	0.3957358089811218
8.4	0.03364886844387128	0.23114009231826893	0.3878254396047498
8.8	0.03767634363262206	0.25557127343257235	0.3793051407415733
9.2	0.04050924737979743	0.27928333842678654	0.3715839094634328
9.6	0.04232533770082475	0.3010342551883962	0.3651670224765544
10.0	0.04334225697962158	0.31980954110077553	0.3599967027249942
10.4	0.0437768026503866	0.3351095256214065	0.3558498362946043
10.8	0.04382111652659886	0.34698283226018756	0.35253583157631163
11.2	0.0436314574530143	0.35585640955579745	0.349928233126918
11.6	0.04332561052056362	0.3623156589761014	0.3479265670095151
12.0	0.042985653963167406	0.3669383045926664	0.3464289057763523
12.4	0.042663562242194204	0.37021228759255065	0.34532896144715597
12.8	0.0423878493422843	0.3725144401774747	0.34452735021814784
13.2	0.0421700822648452	0.3741230679633092	0.3439410402825156
13.6	0.04201059248040673	0.37523778325385093	0.3435077123629362
14.0	0.04190308016847743	0.37600019135863105	0.3431815808679073
14.4	0.04183805552060373	0.37651095147358227	0.34293066855891774
14.8	0.04180521399754266	0.3768419325585106	0.34273171926250723
15.2	0.04179492120687013	0.37704453051642384	0.34256910773713045
15.6	0.04179900972608181	0.3771564925457973	0.34243193265147776
16.0	0.041811083295859995	0.3772049027946882	0.34231328982905174
16.4	0.041826497980267635	0.377209381275863	0.34220863704847404
16.8	0.04184215583202051	0.37718549604293017	0.34211506728806174
17.2	0.0418562115070811	0.3771426305802552	0.342030763659263
17.6	0.04186776048210639	0.37708974185018995	0.3419540909623815
18.0	0.04187655121900773	0.3770319481169322	0.34188359568657556
18.4	0.04188274346064996	0.37697266155661646	0.3418183693875698
18.8	0.04188672053711745	0.3769150810843671	0.3417571402433772
19.2	0.041888954288249444	0.3768602730052266	0.3416989998097233
19.6	0.04188991592059674	0.3768099434072605	0.34164285795347604
20.0	0.04189002375820357	0.3767638790294612	0.3415883512969251
20.4	0.04188961846969933	0.3767227196548535	0.3415349347735055
20.8	0.041888957182442156	0.3766856122394042	0.34148224500550617
21.2	0.041888219337756126	0.37665319656613816	0.341430281992928
21.6	0.04188751878474316	0.37662461959102167	0.34137922742462457
22.0	0.041886918187912965	0.3765996680530477	0.3413298080560192
22.4	0.041886443187265275	0.3765779154301976	0.3412825689536747
22.8	0.04188609483509504	0.3765589352004559	0.3412386002507237
23.2	0.04188585963542684	0.3765423008418063	0.34119899208029647
23.6	0.04188571705760046	0.3765280123542487	0.34116483457552493
24.0	0.0418856447300795	0.37651564321576503	0.3411381263138149
24.4	0.04188562169394452	0.3765047669043402	0.34111959405058756
24.8	0.041885630155010865	0.3764955966809822	0.3411114180521051
25.2	0.04188565615950581	0.37648770602367376	0.3411150518292083
25.6	0.041885689562664655	0.37648088167140736	0.341132493959305
26.0	0.041885723585826894	0.37647469710216575	0.3411653796420908
26.4	0.04188575418137185	0.3764693655769573	0.34121534407726206
26.8	0.04188577935564246	0.37646510035679137	0.3412845675310816
27.2	0.04188579854266422	0.37646126165864047	0.34137486689210084
27.6	0.04188581207746908	0.37645784948250727	0.3414878773600163
28.0	0.04188582078657159	0.3764550770893993	0.3416252341345245
28.4	0.04188582569284101	0.3764525179572993	0.34178911748188723
28.8	0.04188582782040343	0.3764505986082245	0.3419813442906572
29.2	0.04188582807999494	0.37644867925914927	0.34220373144938443
29.6	0.04188582721430925	0.3764469731710829	0.342458277535477
30.0	0.04188582578464762	0.3764459068660413	0.34274625437092077
30.4	0.041885824183297664	0.3764446272999913	0.3430694788442674
30.8	0.04188582265963342	0.37644377425595765	0.3434301312217789
31.2	0.04188582135136015	0.37644292121192446	0.3438294833254416
31.6	0.0418858203152968	0.3764420681678913	0.34426935204380715
32.0	0.041885819554456694	0.37644164164587446	0.3447513725765716
32.4	0.04188581903993779	0.3764407886018408	0.34527718012343267
32.8	0.0418858187273271	0.37644036207982445	0.3458484098840857
33.2	0.04188581856805733	0.37644014881881604	0.3464661519916621
33.6	0.04188581851653521	0.37643993555780764	0.3471324050235689
34.0	0.04188581853399386	0.3764392957747833	0.34784825911293704
34.4	0.0418858185899931	0.37643908251377445	0.34861516777060797
34.8	0.04188581866237206	0.3764386559917581	0.3494342211297121
35.2	0.041885818736298756	0.3764386559917581	0.3503070543899469
35.6	0.04188581880289552	0.37643844273074967	0.3512342126178769
36.0	0.04188581885776873	0.37643822946974126	0.3522171493243442
36.4	0.04188581889964613	0.37643822946974126	0.35325659126476916
36.8	0.04188581892922926	0.37643822946974126	0.35435362857228325
37.2	0.04188581894829994	0.37643822946974126	0.35550862462459554
37.6	0.041885818959075415	0.37643822946974126	0.35672212448827323
38.0	0.04188581896378148	0.37643801620873285	0.35799485491873617
38.4	0.04188581896440085	0.37643801620873285	0.3593271792936945
38.8	0.04188581896255263	0.37643801620873285	0.36071946099085883
39.2	0.041885818959462105	0.3764378029477249	0.36217151832137384
39.6	0.041885818955986844	0.3764378029477249	0.3636835329740953
40.0	0.041885818952673064	0.3764378029477249	0.3652549598824564
40.4	0.041885818949823336	0.3764378029477249	0.36688561735760317
40.8	0.04188581894756354	0.3764378029477249	0.36857532371068014
41.2	0.04188581894590182	0.3764378029477249	0.3703231704974115
41.6	0.041885818944776304	0.3764378029477249	0.3721286126512311
42.0	0.04188581894409092	0.3764378029477249	0.3739900149724431
42.4	0.04188581894374024	0.3764378029477249	0.3759068323944821
42.8	0.04188581894362508	0.3764378029477249	0.3778779747842165
43.2	0.04188581894366099	0.3764378029477249	0.3799019886308055
43.6	0.04188581894378156	0.3764378029477249	0.38197723873455214
44.0	0.04188581894393838	0.3764378029477249	0.3841019082069048
44.4	0.041885818944099	0.3764378029477249	0.3862745435370225
44.8	0.04188581894424396	0.3764378029477249	0.38849314614749786
45.2	0.041885818944363565	0.3764378029477249	0.3907555357720691
45.6	0.041885818944454964	0.3764378029477249	0.3930597138333296
46.0	0.04188581894451962	0.3764378029477249	0.3954035000650167
46.4	0.04188581894456138	0.3764378029477249	0.397784714200869
46.8	0.04188581894458505	0.3764378029477249	0.40020081259691387
47.2	0.04188581894459545	0.3764378029477249	0.4026492516091791
47.6	0.04188581894459692	0.37643758968671603	0.40512766928254695
48.0	0.04188581894459297	0.3764378029477249	0.4076335219730456
48.4	0.041885818944586296	0.3764378029477249	0.410164266036702
48.8	0.041885818944578754	0.3764378029477249	0.4127169944518341
49.2	0.041885818944571544	0.3764378029477249	0.41528934526332484
49.6	0.04188581894456534	0.3764378029477249	0.4178785931383462
50.0	0.04188581894456041	0.3764378029477249	0.42048219443292556
50.4	0.04188581894455678	0.3764378029477249	0.42309742381423643
50.8	0.041885818944554315	0.3764378029477249	0.4257213742605952
51.2	0.041885818944552816	0.3764378029477249	0.4283522288834505
51.6	0.041885818944552046	0.3764378029477249	0.4309868989722645
52.0	0.04188581894455179	0.3764378029477249	0.4336230225719193
52.4	0.04188581894455186	0.3764378029477249	0.43625805603844325
52.8	0.04188581894455212	0.3764378029477249	0.43888981910557456
53.2	0.04188581894455246	0.3764378029477249	0.44151613150705016
53.6	0.04188581894455281	0.37643758968671603	0.4441346312877541
54.0	0.04188581894455312	0.3764378029477249	0.4467431381814233
54.4	0.041885818944553385	0.37643758968671603	0.449339471921796
54.8	0.041885818944553586	0.37643758968671603	0.45192217899803167
55.2	0.041885818944553725	0.37643758968671603	0.45448889745501164
55.6	0.041885818944553815	0.3764378029477249	0.4570381737818958
56.0	0.04188581894455387	0.37643758968671603	0.4595676460235665
56.4	0.04188581894455389	0.3764378029477249	0.4620765874246029
56.8	0.04188581894455389	0.3764378029477249	0.4645633627853085
57.2	0.041885818944553885	0.3764378029477249	0.46702615521713176
57.6	0.04188581894455387	0.3764378029477249	0.4694640562757968
58.0	0.04188581894455386	0.3764378029477249	0.47187506738389695
58.4	0.04188581894455384	0.37643758968671603	0.4742593702302873
58.8	0.04188581894455383	0.3764378029477249	0.4766147845487052
59.2	0.041885818944553815	0.37643758968671603	0.4789411286502965
59.6	0.04188581894455381	0.37643758968671603	0.48123731240192935
60.0	0.0418858189445538	0.37643758968671603	0.48350224567047295
60.4	0.0418858189445538	0.3764378029477249	0.4857357467670722
60.8	0.041885818944553795	0.37643758968671603	0.487937452314017
61.2	0.041885818944553795	0.3764378029477249	0.4901057271116107
61.6	0.041885818944553795	0.3764378029477249	0.49224129791527327
62.0	0.041885818944553795	0.3764378029477249	0.4943428929030196
62.4	0.0418858189445538	0.3764378029477249	0.49641069376370384
62.8	0.0418858189445538	0.3764378029477249	0.49844470049732736
63.2	0.0418858189445538	0.37643758968671603	0.5004440046596135
63.6	0.0418858189445538	0.3764378029477249	0.5024093330059825
64.0	0.0418858189445538	0.37643758968671603	0.5043397770921594
64.4	0.0418858189445538	0.37643758968671603	0.5062357002958531
64.8	0.0418858189445538	0.37643758968671603	0.5080972843059208
65.2	0.0418858189445538	0.3764378029477249	0.5099245291223609
65.6	0.0418858189445538	0.37643758968671603	0.511717253056319
66.0	0.0418858189445538	0.3764378029477249	0.51347600117436
66.4	0.0418858189445538	0.3764378029477249	0.5152007734764847
66.8	0.0418858189445538	0.3764378029477249	0.516891933340403
67.2	0.0418858189445538	0.3764378029477249	0.51854929907726
67.6	0.0418858189445538	0.3764378029477249	0.5201737791313308
68.0	0.0418858189445538	0.37643758968671603	0.5217651918137607
68.4	0.0418858189445538	0.3764378029477249	0.5233239005022607
68.8	0.0418858189445538	0.37643758968671603	0.5248508136411054
69.2	0.0418858189445538	0.37643758968671603	0.52634538616373
69.6	0.0418858189445538	0.37643758968671603	0.5278090715809762
70.0	0.0418858189445538	0.3764378029477249	0.5292413248262777
70.4	0.0418858189445538	0.37643758968671603	0.5306430543439107
70.8	0.0418858189445538	0.3764378029477249	0.5320148052004408
71.2	0.0418858189445538	0.3764378029477249	0.533356577395868
71.6	0.0418858189445538	0.3764378029477249	0.534669097685613
72.0	0.0418858189445538	0.3764378029477249	0.535952729447386
72.4	0.0418858189445538	0.3764378029477249	0.5372080177477523
72.8	0.0418858189445538	0.37643758968671603	0.5384353259644228
73.2	0.0418858189445538	0.3764378029477249	0.5396353808528178
73.6	0.0418858189445538	0.37643758968671603	0.5408083641017924
74.0	0.0418858189445538	0.37643758968671603	0.541955002466767
74.4	0.0418858189445538	0.37643758968671603	0.5430754776365982
74.8	0.0418858189445538	0.3764378029477249	0.5441705163667052
75.2	0.0418858189445538	0.37643758968671603	0.5452403003459438
75.6	0.0418858189445538	0.3764378029477249	0.546285738018589
76.0	0.0418858189445538	0.3764378029477249	0.5473070110734972
76.4	0.0418858189445538	0.3764378029477249	0.5483044828883781
76.8	0.0418858189445538	0.3764378029477249	0.5492788802186523
77.2	0.0418858189445538	0.3764378029477249	0.5502307481308857
77.6	0.0418858189445538	0.37643758968671603	0.5511602683139332
78.0	0.0418858189445538	0.3764378029477249	0.55206798583436
78.4	0.0418858189445538	0.37643758968671603	0.5529544457587323
78.8	0.0418858189445538	0.37643758968671603	0.5538198297759052
79.2	0.0418858189445538	0.37643758968671603	0.5546650463301539
79.6	0.0418858189445538	0.3764378029477249	0.5554899137326235
80.0	0.0418858189445538	0.37643758968671603	0.5562955221164452
80.4	0.0418858189445538	0.3764378029477249	0.5570818714816195
80.8	0.0418858189445538	0.3764378029477249	0.5578493252058556
