Time	ABP	LCBFV	RCBFV
-52.0	0.9581141879225274	0.47972843981034297	0.532927823518333
-51.6	0.958114179213424	0.47970578706690636	0.5329570242963642
-51.2	0.958114174307155	0.4796846224598994	0.5329823316373252
-50.8	0.958114172179592	0.47966494598932297	0.5330048579518056
-50.4	0.9581141719200008	0.4796470883521615	0.5330243251371609
-50.0	0.9581141727856862	0.47963038815444525	0.5330418456039792
-49.6	0.958114174215348	0.4796150107446664	0.5330568631469665
-49.2	0.958114175816698	0.4796006254258418	0.5330699339714187
-48.8	0.9581141773403621	0.4795875628949551	0.5330813361799835
-48.4	0.9581141786486354	0.47957516175803727	0.5330913478753079
-48.0	0.9581141796846981	0.47956391806056464	0.5330999690573943
-47.6	0.9581141804455386	0.47955317040856915	0.5331074778288878
-47.2	0.9581141809600576	0.4795432494990348	0.5331141522924376
-46.8	0.9581141812726701	0.47953365928648495	0.5331199924480439
-46.4	0.9581141814319384	0.47952489581639623	0.5331252763983545
-46.0	0.9581141814834578	0.47951679374027645	0.5331294479380726
-45.6	0.9581141814660036	0.47950902236114157	0.533133341375144
-45.2	0.9581141814100037	0.47950191237597517	0.5331364005042714
-44.8	0.9581141813376217	0.47949529843628547	0.5331394596333983
-44.4	0.9581141812637005	0.479488849845088	0.5331419625572296
-44.0	0.9581141811970996	0.47948306264786034	0.5331439092757648
-43.6	0.9581141811422268	0.4794771101021391	0.5331458559943005
-43.2	0.9581141811003462	0.4794718189503877	0.5331475246101878
-42.8	0.9581141810707701	0.4794668584956199	0.5331489151234279
-42.4	0.9581141810516962	0.4794620633893456	0.5331497494313711
-42.0	0.9581141810409202	0.4794577643285476	0.5331508618419627
-41.6	0.9581141810362146	0.4794532999192569	0.5331516961499063
-41.2	0.9581141810355953	0.47944916620695066	0.5331525304578504
-40.8	0.9581141810374432	0.4794451978431371	0.5331530866631464
-40.4	0.9581141810405337	0.4794418908732925	0.5331536428684416
-40.0	0.9581141810440088	0.47943808785797115	0.5331541990737381
-39.6	0.9581141810473229	0.4794347808881261	0.5331544771763856
-39.2	0.9581141810501724	0.47943163926677324	0.5331550333816817
-38.8	0.958114181052432	0.4794286629939135	0.5331550333816817
-38.4	0.958114181054094	0.47942585206954513	0.5331553114843297
-38.0	0.9581141810552191	0.479423206493669	0.5331555895869773
-37.6	0.958114181055909	0.4794205609177933	0.5331558676896258
-37.2	0.958114181056257	0.47941824603890204	0.5331558676896258
-36.8	0.9581141810563671	0.47941560046302634	0.5331558676896258
-36.4	0.9581141810563303	0.4794134509326269	0.5331558676896258
-36.0	0.9581141810562113	0.4794113014022279	0.5331558676896258
-35.6	0.9581141810560556	0.47940915187182886	0.5331561457922729
-35.2	0.9581141810558998	0.47940700234142986	0.5331561457922729
-34.8	0.9581141810557531	0.4794051835080153	0.5331561457922729
-34.4	0.9581141810556342	0.4794031993261081	0.5331561457922729
-34.0	0.9581141810555424	0.47940187653817024	0.5331561457922729
-33.6	0.9581141810554785	0.47939989235626346	0.5331561457922729
-33.2	0.9581141810554344	0.47939873491681784	0.5331561457922729
-32.8	0.9581141810554105	0.4793970814318955	0.5331561457922729
-32.4	0.9581141810554005	0.47939542794697276	0.5331561457922729
-32.0	0.9581141810553986	0.4793939398105431	0.5331561457922729
-31.6	0.9581141810554022	0.47939228632562036	0.5331564238949213
-31.2	0.9581141810554096	0.479391294234667	0.5331564238949213
-30.8	0.9581141810554169	0.4793898060982369	0.5331564238949213
-30.4	0.9581141810554241	0.47938864865879127	0.5331561457922729
-30.0	0.9581141810554298	0.47938749121934565	0.5331564238949213
-29.6	0.9581141810554351	0.47938633377990003	0.5331564238949213
-29.2	0.9581141810554389	0.4793851763404544	0.5331564238949213
-28.8	0.9581141810554417	0.4793838535525161	0.5331561457922729
-28.4	0.9581141810554417	0.4793831921585472	0.5331564238949213
-28.0	0.9581141810554417	0.47938203471910157	0.5331564238949213
-27.6	0.9581141810554417	0.47938087727965595	0.5331561457922729
-27.2	0.9581141810554417	0.4793800505371948	0.5331561457922729
-26.8	0.9581141810554417	0.47937938914322586	0.5331561457922729
-26.4	0.9581141810554417	0.47937823170378024	0.5331561457922729
-26.0	0.9581141810554417	0.4793774049613191	0.5331561457922729
-25.6	0.9581141810554417	0.47937674356735016	0.5331561457922729
-25.2	0.9581141810554417	0.47937575147639677	0.5331561457922729
-24.8	0.9581141810554417	0.4793750900824274	0.5331561457922729
-24.4	0.9581141810554417	0.4793744286884585	0.5331561457922729
-24.0	0.9581141810554417	0.4793736019459973	0.5331561457922729
-23.6	0.9581141810554417	0.4793727752035366	0.5331561457922729
-23.2	0.9581141810554417	0.47937194846107545	0.5331561457922729
-22.8	0.9581141810554417	0.4793714524155983	0.5331561457922729
-22.4	0.9581141810554417	0.4793707910216294	0.5331561457922729
-22.0	0.9581141810554417	0.4793702949761527	0.5331561457922729
-21.6	0.9581141810554417	0.479369798930676	0.5331561457922729
-21.2	0.9581141810554417	0.47936913753670707	0.5331561457922729
-20.8	0.9581141810554417	0.4793686414912304	0.5331561457922729
-20.4	0.9581141810554417	0.4793681454457537	0.5331561457922729
-20.0	0.9581141810554417	0.47936748405178475	0.5331564238949213
-19.6	0.9581141810554417	0.4793668226578154	0.5331561457922729
-19.2	0.9581141810554417	0.4793664919608309	0.5331564238949213
-18.8	0.9581141810554417	0.4793659959153542	0.5331561457922729
-18.4	0.9581141810554417	0.47936549986987753	0.5331561457922729
-18.0	0.9581141810554417	0.47936500382440084	0.5331561457922729
-17.6	0.9581141810554417	0.4793646731274164	0.5331561457922729
-17.2	0.9581141810554417	0.4793641770819397	0.5331561457922729
-16.8	0.9581141810554417	0.4793638463849552	0.5331561457922729
-16.4	0.9581141810554417	0.4793633503394785	0.5331561457922729
-16.0	0.9581141810554417	0.47936301964249406	0.5331561457922729
-15.6	0.9581141810554417	0.4793626889455096	0.5331561457922729
-15.2	0.9581141810554417	0.4793621929000329	0.5331561457922729
-14.8	0.9581141810554417	0.47936202755154067	0.5331561457922729
-14.4	0.9581141810554417	0.479361531506064	0.5331561457922729
-14.0	0.9581141810554417	0.4793612008090795	0.5331561457922729
-13.6	0.9581141810554417	0.47936087011209505	0.5331561457922729
-13.2	0.9581141810554417	0.4793605394151106	0.5331561457922729
-12.8	0.9581141810554417	0.4793600433696339	0.5331561457922729
-12.4	0.9581141810554417	0.47935987802114166	0.5331561457922729
-12.0	0.9581141810554417	0.47935938197566497	0.5331561457922729
-11.6	0.9581141810554417	0.47935938197566497	0.5331561457922729
-11.2	0.9581141810554417	0.4793590512786805	0.5331561457922729
-10.8	0.9581141810554417	0.47935872058169604	0.5331561457922729
-10.4	0.9581141810554417	0.47935822453621935	0.5331561457922729
-10.0	0.9581141810554417	0.4793578938392349	0.5331561457922729
-9.6	0.9581141810554417	0.4793578938392349	0.5331561457922729
-9.2	0.9581141810554417	0.47935739779375774	0.5331561457922729
-8.8	0.9581141810554417	0.47935739779375774	0.5331561457922729
-8.4	0.9581141810554417	0.47935723244526596	0.5331561457922729
-8.0	0.9581141810554417	0.4793569017482815	0.5331561457922729
-7.6	0.9581141810554417	0.4793567363997888	0.5331561457922729
-7.2	0.9581141810554417	0.4793565710512966	0.5331561457922729
-6.8	0.9581141810554417	0.47935607500582034	0.5331561457922729
-6.4	0.9581141810554417	0.47935607500582034	0.5331561457922729
-6.0	0.9581141810554417	0.4793555789603432	0.5331561457922729
-5.6	0.9581141810554417	0.4793555789603432	0.5331561457922729
-5.2	0.9581141810554417	0.47935524826335874	0.5331561457922729
-4.8	0.9581141810554417	0.47935524826335874	0.5331561457922729
-4.4	0.9581141810554417	0.47935475221788204	0.5331561457922729
-4.0	0.9581141810554417	0.47935475221788204	0.5331561457922729
-3.6	0.9581141810554417	0.47935458686939025	0.5331561457922729
-3.2	0.9581141810554417	0.4793544215208976	0.5331561457922729
-2.8	0.9581141810554417	0.4793540908239131	0.5331561457922729
-2.4	0.9581141810554417	0.4793540908239131	0.5331561457922729
-2.0	0.9581141810554417	0.4793540908239131	0.5331561457922729
-1.6	0.9581141810554417	0.4793535947784364	0.5331561457922729
-1.2	0.9581141810554417	0.4793535947784364	0.5331561457922729
-0.8	0.9581141810554417	0.47935342942994463	0.5331561457922729
-0.4	0.9581141810554417	0.4793530987329593	0.5331561457922729
0.0	0.9581141810554417	0.4793530987329593	0.5331561457922729
0.4	0.9581141810554417	0.4793529333844675	0.5331561457922729
0.8	0.9581141810554417	0.47935276803597526	0.5331561457922729
1.2	0.9581141810554417	0.4793529333844675	0.5331561457922729
1.6	0.9325882731771457	0.4552641382925846	0.5230774277290884
2.0	0.843873479541181	0.3685457987497438	0.4820506126976767
2.4	0.7024322818904056	0.2332740319002773	0.4008696687440203
2.8	0.5458070038769351	0.11559220300372042	0.29242187257262486
3.2	0.39772406734057786	0.05042455919688971	0.18391539674251867
3.6	0.2711570215730236	0.02577093365551697	0.1032372623762976
4.0	0.17132258500387848	0.020277726046343147	0.06329157138866659
4.4	0.0983034944876641	0.021346042654701414	0.06046799520435808
4.8	0.04916003282079817	0.023671834546539205	0.08435590024989681
5.2	0.01950614488574446	0.027635568602499827	0.12448291416397073
5.6	0.004595669507025765	0.037842531028431825	0.1723745540079058
6.0	0.0	0.059148014950450634	0.22212197282139634
6.4	0.001970428391404537	0.09364748181070448	0.27030353467578605
6.8	0.007575045034696991	0.14074518099165578	0.31534795961034057
7.2	0.014688064423555941	0.1983807049315094	0.35671378176956337
7.6	0.02189372658355987	0.2637130358366111	0.394256109673889
8.0	0.028350770343242414	0.3333796467687815	0.4279176541778478
8.4	0.03364886844387128	0.4038510088126803	0.4576690754520838
8.8	0.03767634363262206	0.4719061333394863	0.4835576509467434
9.2	0.04050924737979743	0.5350082437812635	0.5057496860452795
9.6	0.04232533770082475	0.591457557637793	0.5245313483724017
10.0	0.04334225697962158	0.6403448235502496	0.5402669523968808
10.4	0.0437768026503866	0.681409452294865	0.5533475104416903
10.8	0.04382111652659886	0.714871026669333	0.564150685902701
11.2	0.0436314574530143	0.7412854483045619	0.5730165983183175
11.6	0.04332561052056362	0.7614239025683553	0.5802411489059236
12.0	0.042985653963167406	0.7761799327127763	0.5860771329724765
12.4	0.042663562242194204	0.7864933795677098	0.5907409143780558
12.8	0.0423878493422843	0.7932868877198538	0.5944190999994161
13.2	0.0421700822648452	0.7974146474801156	0.5972715988591077
13.6	0.04201059248040673	0.79961973497262	0.5994360717678515
14.0	0.04190308016847743	0.8005136089216647	0.6010323809668989
14.4	0.04183805552060373	0.8005718115909328	0.6021617558200929
14.8	0.04180521399754266	0.8001425669050799	0.6029117986615269
15.2	0.04179492120687013	0.7994682757537279	0.603355650487603
15.6	0.04179900972608181	0.7987099875683179	0.6035561624967523
16.0	0.041811083295859995	0.7979665807472114	0.6035650617814854
16.4	0.041826497980267635	0.7972946044747506	0.6034254542522306
16.8	0.04184215583202051	0.7967205145096945	0.6031732151505689
17.2	0.0418562115070811	0.7962525782766572	0.6028372671518856
17.6	0.04186776048210639	0.7958868274118247	0.6024412489812505
18.0	0.04187655121900773	0.795613341005661	0.6020051840293155
18.4	0.04188274346064996	0.795418891178787	0.6015440898390674
18.8	0.04188672053711745	0.7952905807488095	0.601069924824368
19.2	0.041888954288249444	0.795214189745395	0.6005924225778925
19.6	0.04188991592059674	0.7951781437740877	0.6001193699737852
20.0	0.04189002375820357	0.7951728526223358	0.5996563290650023
20.4	0.04188961846969933	0.7951890567745741	0.5992071932886152
20.8	0.041888957182442156	0.7952204729881007	0.5987755779790467
21.2	0.041888219337756126	0.7952608180202065	0.5983628736495374
21.6	0.04188751878474316	0.7953067849010491	0.5979707489159729
22.0	0.041886918187912965	0.7953547359637985	0.597600316188946
22.4	0.041886443187265275	0.7954030177235318	0.5972510192631622
22.8	0.04188609483509504	0.7954493153013593	0.5969236924465635
23.2	0.04188585963542684	0.7954932980002951	0.5966175014312056
23.6	0.04188571705760046	0.7955339737293858	0.5963316119091462
24.0	0.0418856447300795	0.7955713424886319	0.5960657457777367
24.4	0.04188562169394452	0.7956050735810489	0.5958190687290337
24.8	0.041885630155010865	0.7956348363096519	0.5955907464550938
25.2	0.04188565615950581	0.7956616227653948	0.5953791103400281
25.6	0.041885689562664655	0.795685432948277	0.5951838822811903
26.0	0.041885723585826894	0.795706597555284	0.5950042279706347
26.4	0.04188575418137185	0.7957244551924454	0.5948384787924761
26.8	0.04188577935564246	0.795740659344685	0.5946860785414172
27.2	0.04188579854266422	0.7957545486180333	0.5945461929095144
27.6	0.04188581207746908	0.7957667844064589	0.5944179875888245
28.0	0.04188582078657159	0.7957773667099621	0.5943000720661074
28.4	0.04188582569284101	0.7957862955285431	0.594192446341363
28.8	0.04188582782040343	0.7957945629531546	0.5940939980039999
29.2	0.04188582807999494	0.7958015075898293	0.5940038927460747
29.6	0.04188582721430925	0.7958074601355496	0.593921852464939
30.0	0.04188582578464762	0.795812420590317	0.5938467647500008
30.4	0.041885824183297664	0.7958170503480995	0.5937780733959652
30.8	0.04188582265963342	0.7958210187119126	0.5937157784028315
31.2	0.04188582135136015	0.7958243256817581	0.5936587673600089
31.6	0.0418858203152968	0.7958269712576338	0.5936070402674964
32.0	0.041885819554456694	0.79582961683351	0.593559762817351
32.4	0.04188581903993779	0.7958319317124012	0.5935169350095708
32.8	0.0418858187273271	0.795833915894308	0.5934780006388625
33.2	0.04188581856805733	0.7958352386822458	0.593442403499929
33.6	0.04188581851653521	0.7958365614701846	0.593410421695419
34.0	0.04188581853399386	0.795837884258122	0.5933809428147394
34.4	0.0418858185899931	0.7958392070460598	0.5933545230631871
34.8	0.04188581866237206	0.7958398684400279	0.5933303281328186
35.2	0.041885818736298756	0.7958405298339977	0.5933086361262805
35.6	0.04188581880289552	0.7958411912279666	0.59328861273563
36.0	0.04188581885776873	0.7958415219249511	0.5932705360635162
36.4	0.04188581889964613	0.7958421833189195	0.5932544061099367
36.8	0.04188581892922926	0.7958425140159044	0.5932396666695965
37.2	0.04188581894829994	0.7958431754098734	0.5932263177424963
37.6	0.041885818959075415	0.7958431754098734	0.5932140812259887
38.0	0.04188581896378148	0.7958431754098734	0.5932032352227199
38.4	0.04188581896440085	0.7958435061068578	0.5931932235273947
38.8	0.04188581896255263	0.7958435061068578	0.5931843242426615
39.2	0.041885818959462105	0.7958438368038423	0.5931762592658716
39.6	0.041885818955986844	0.7958441675008268	0.5931687504943781
40.0	0.041885818952673064	0.7958441675008268	0.5931620760308278
40.4	0.041885818949823336	0.7958441675008268	0.5931562358752216
40.8	0.04188581894756354	0.7958441675008268	0.5931506738222629
41.2	0.04188581894590182	0.7958441675008268	0.5931459460772492
41.6	0.041885818944776304	0.7958441675008268	0.5931414964348827
42.0	0.04188581894409092	0.7958441675008268	0.5931373248951628
42.4	0.04188581894374024	0.7958441675008268	0.5931337095607403
42.8	0.04188581894362508	0.7958441675008268	0.5931303723289649
43.2	0.04188581894366099	0.7958441675008268	0.593127591302486
43.6	0.04188581894378156	0.7958441675008268	0.5931248102760072
44.0	0.04188581894393838	0.7958441675008268	0.5931223073521759
44.4	0.041885818944099	0.7958441675008268	0.5931200825309926
44.8	0.04188581894424396	0.7958441675008268	0.5931181358124569
45.2	0.041885818944363565	0.7958441675008268	0.5931164671965696
45.6	0.041885818944454964	0.7958441675008268	0.5931147985806824
46.0	0.04188581894451962	0.7958441675008268	0.5931134080674423
46.4	0.04188581894456138	0.7958441675008268	0.5931120175542026
46.8	0.04188581894458505	0.7958441675008268	0.593110905143611
47.2	0.04188581894459545	0.7958441675008268	0.5931097927330193
47.6	0.04188581894459692	0.7958438368038423	0.5931089584250757
48.0	0.04188581894459297	0.7958438368038423	0.5931081241171317
48.4	0.041885818944586296	0.7958438368038423	0.593107289809188
48.8	0.041885818944578754	0.7958438368038423	0.5931064555012444
49.2	0.041885818944571544	0.7958438368038423	0.5931058992959493
49.6	0.04188581894456534	0.7958438368038423	0.5931053430906528
50.0	0.04188581894456041	0.7958438368038423	0.5931047868853572
50.4	0.04188581894455678	0.7958438368038423	0.5931045087827091
50.8	0.041885818944554315	0.7958438368038423	0.5931039525774131
51.2	0.041885818944552816	0.7958438368038423	0.593103396372118
51.6	0.041885818944552046	0.7958438368038423	0.5931031182694695
52.0	0.04188581894455179	0.7958438368038423	0.5931028401668215
52.4	0.04188581894455186	0.7958435061068578	0.5931028401668215
52.8	0.04188581894455212	0.7958438368038423	0.5931022839615259
53.2	0.04188581894455246	0.7958435061068578	0.5931020058588778
53.6	0.04188581894455281	0.7958435061068578	0.5931017277562294
54.0	0.04188581894455312	0.7958435061068578	0.5931017277562294
54.4	0.041885818944553385	0.7958435061068578	0.5931014496535822
54.8	0.041885818944553586	0.7958435061068578	0.5931014496535822
55.2	0.041885818944553725	0.7958435061068578	0.5931014496535822
55.6	0.041885818944553815	0.7958435061068578	0.5931011715509342
56.0	0.04188581894455387	0.7958435061068578	0.5931011715509342
56.4	0.04188581894455389	0.7958435061068578	0.5931011715509342
56.8	0.04188581894455389	0.7958435061068578	0.5931008934482862
57.2	0.041885818944553885	0.7958435061068578	0.5931008934482862
57.6	0.04188581894455387	0.7958435061068578	0.5931008934482862
58.0	0.04188581894455386	0.7958435061068578	0.5931008934482862
58.4	0.04188581894455384	0.7958435061068578	0.5931006153456382
58.8	0.04188581894455383	0.7958435061068578	0.5931006153456382
59.2	0.041885818944553815	0.7958435061068578	0.5931006153456382
59.6	0.04188581894455381	0.7958435061068578	0.5931003372429902
60.0	0.0418858189445538	0.7958435061068578	0.5931003372429902
60.4	0.0418858189445538	0.7958435061068578	0.5931003372429902
60.8	0.041885818944553795	0.7958435061068578	0.5931003372429902
61.2	0.041885818944553795	0.7958435061068578	0.5931003372429902
61.6	0.041885818944553795	0.7958435061068578	0.5931003372429902
62.0	0.041885818944553795	0.7958435061068578	0.5931003372429902
62.4	0.0418858189445538	0.7958435061068578	0.5931003372429902
62.8	0.0418858189445538	0.7958435061068578	0.5931003372429902
63.2	0.0418858189445538	0.7958435061068578	0.5931003372429902
63.6	0.0418858189445538	0.7958435061068578	0.5931003372429902
64.0	0.0418858189445538	0.7958435061068578	0.5931003372429902
64.4	0.0418858189445538	0.7958435061068578	0.5931003372429902
64.8	0.0418858189445538	0.7958435061068578	0.5931003372429902
65.2	0.0418858189445538	0.7958435061068578	0.5931003372429902
65.6	0.0418858189445538	0.7958435061068578	0.5931003372429902
66.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
66.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
66.8	0.0418858189445538	0.7958435061068578	0.5931003372429902
67.2	0.0418858189445538	0.7958435061068578	0.5931003372429902
67.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
68.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
68.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
68.8	0.0418858189445538	0.7958435061068578	0.5931003372429902
69.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
69.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
70.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
70.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
70.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
71.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
71.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
72.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
72.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
72.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
73.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
73.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
74.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
74.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
74.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
75.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
75.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
76.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
76.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
76.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
77.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
77.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
78.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
78.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
78.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
79.2	0.0418858189445538	0.7958435061068578	0.5931000591403421
79.6	0.0418858189445538	0.7958435061068578	0.5931000591403421
80.0	0.0418858189445538	0.7958435061068578	0.5931000591403421
80.4	0.0418858189445538	0.7958435061068578	0.5931000591403421
80.8	0.0418858189445538	0.7958435061068578	0.5931000591403421
