Output
40.85032653808594
41.36782455444336
42.09245681762695
43.27626419067383
45.12656021118164
47.45219802856445
49.84793472290039
51.80801010131836
52.40541076660156
51.90806198120117
51.160091400146484
50.87819290161133
50.925716400146484
51.00309371948242
51.02113342285156
51.0579948425293
51.160919189453125
51.28696823120117
51.389339447021484
51.45059585571289
51.47062683105469
51.467445373535156
51.46065902709961
51.46010208129883
51.46833038330078
51.48600387573242
51.51030731201172
51.53703308105469
51.56230545043945
51.583621978759766
51.60013198852539
51.61263656616211
51.622520446777344
51.63117599487305
51.63957595825195
51.64822006225586
51.657161712646484
51.666202545166016
51.675025939941406
51.68336868286133
51.69106674194336
51.698062896728516
51.70442199707031
51.71024703979492
51.71564865112305
51.7207145690918
51.72551345825195
51.730064392089844
51.734375
51.73844909667969
51.74226760864258
51.74584197998047
51.749176025390625
51.752288818359375
51.75519561767578
51.75791549682617
51.76046371459961
51.762855529785156
51.76510238647461
51.7672119140625
51.76919174194336
51.77104949951172
51.77279281616211
51.77442932128906
51.775962829589844
51.77739715576172
51.778751373291016
51.7800178527832
51.78120803833008
51.782325744628906
51.78337478637695
51.784358978271484
51.7852897644043
51.78615951538086
51.7869758605957
51.78774642944336
51.78846740722656
51.789146423339844
51.78978729248047
51.79038619995117
51.790950775146484
51.791481018066406
51.79197692871094
51.79244613647461
51.79289245605469
51.79330825805664
51.793697357177734
51.7940673828125
51.79441452026367
51.794734954833984
51.7950439453125
51.79533386230469
51.79560470581055
51.79585647583008
51.79610061645508
51.796321868896484
51.796539306640625
51.7967414855957
51.796932220458984
51.7971076965332
51.79727554321289
51.79743194580078
51.797584533691406
51.79772186279297
51.797855377197266
51.79798126220703
51.798091888427734
51.79820251464844
51.79830551147461
51.79840850830078
51.798500061035156
51.798583984375
51.798667907714844
51.798744201660156
51.7988166809082
51.79888916015625
51.7989501953125
51.799015045166016
51.799068450927734
51.79912185668945
51.799171447753906
51.79922103881836
51.79926681518555
51.79930877685547
51.799346923828125
51.79938888549805
51.79941940307617
51.79945373535156
51.79948425292969
51.79951477050781
51.79954147338867
51.79956817626953
51.79959487915039
51.799617767333984
51.79964065551758
51.799659729003906
51.799678802490234
51.7996940612793
51.79971694946289
51.79973220825195
51.799747467041016
51.79976272583008
51.799774169921875
51.79978942871094
51.799800872802734
51.7998161315918
51.79982376098633
51.799835205078125
51.79984664916992
51.79985427856445
51.799861907958984
51.799869537353516
51.79987716674805
51.79988479614258
51.799888610839844
51.799896240234375
51.79990005493164
51.79990768432617
51.79991149902344
51.79991912841797
51.799922943115234
51.7999267578125
51.799930572509766
51.79993438720703
51.79994201660156
51.79994201660156
51.79994583129883
51.799949645996094
51.799949645996094
51.79995346069336
51.799957275390625
51.79996109008789
51.79996109008789
51.799964904785156
51.79996871948242
