Output
38.36817932128906
38.59499740600586
39.09632110595703
40.26026916503906
42.413368225097656
45.04454040527344
47.03508758544922
47.96978759765625
48.15931701660156
48.01871871948242
47.82118606567383
47.65886688232422
47.49117660522461
47.25563430786133
46.94487762451172
46.602352142333984
46.27538299560547
45.98309326171875
45.7204704284668
45.47811508178711
45.25339889526367
45.04896926879883
44.86720657348633
44.70759201049805
44.567588806152344
44.444454193115234
44.33614730834961
44.241172790527344
44.15822219848633
44.0859260559082
44.022972106933594
43.968143463134766
43.92040252685547
43.87886047363281
43.842708587646484
43.81123733520508
43.7838249206543
43.75992202758789
43.739070892333984
43.7208366394043
43.704891204833984
43.690921783447266
43.67866897583008
43.66790771484375
43.658447265625
43.65012741088867
43.64278793334961
43.63631820678711
43.630611419677734
43.625572204589844
43.621116638183594
43.61717987060547
43.61369705200195
43.61061477661133
43.60789108276367
43.60546875
43.60332489013672
43.60143280029297
43.59974670410156
43.5982551574707
43.59693145751953
43.59574890136719
43.59470748901367
43.593780517578125
43.59295654296875
43.592220306396484
43.59157180786133
43.59099197387695
43.590476989746094
43.59001541137695
43.58960723876953
43.58924102783203
43.58892059326172
43.5886344909668
43.58837890625
43.58815002441406
43.58794403076172
43.58776092529297
43.58759689331055
43.58745193481445
43.58732604980469
43.58721160888672
43.58710479736328
43.58701705932617
43.58693313598633
43.58686447143555
43.5868034362793
43.58674621582031
43.586692810058594
43.58664321899414
43.58660125732422
43.58656692504883
43.5865364074707
43.586509704589844
43.58647918701172
43.586456298828125
43.586429595947266
43.58641815185547
43.58639907836914
43.586387634277344
43.586368560791016
43.58635711669922
43.58635330200195
43.58633804321289
43.586334228515625
43.586326599121094
43.5863151550293
43.586307525634766
43.5863037109375
43.586299896240234
43.5862922668457
43.58628845214844
43.58628845214844
43.58628463745117
43.58628463745117
43.58628463745117
43.58628463745117
43.586280822753906
43.58627700805664
43.586273193359375
43.586273193359375
43.58626937866211
43.58626937866211
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58626174926758
43.58625793457031
43.58626174926758
43.58626174926758
43.58626174926758
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.58626174926758
43.58625793457031
43.58625793457031
43.42549514770508
42.811153411865234
41.77907180786133
40.76810836791992
40.15290451049805
39.98305892944336
40.083927154541016
40.264652252197266
40.437583923339844
40.60735321044922
40.8045768737793
41.039161682128906
41.29425811767578
41.5437126159668
41.76884078979492
41.963382720947266
42.129356384277344
42.27113342285156
42.3923225402832
42.49551773071289
42.58314895629883
42.65788269042969
42.72239303588867
42.77899932861328
42.829410552978516
42.87480545043945
42.915985107421875
42.95353317260742
42.98784637451172
43.01919174194336
43.047733306884766
43.073543548583984
43.0966796875
43.117164611816406
43.135047912597656
43.15038299560547
43.16322708129883
43.173675537109375
43.18181610107422
43.187767028808594
43.191654205322266
43.1936149597168
43.19380187988281
43.19236373901367
43.189476013183594
43.185279846191406
43.1799430847168
43.17362976074219
43.16647720336914
43.15864562988281
43.15025329589844
43.14142990112305
43.132293701171875
43.12293243408203
43.11345672607422
43.10392379760742
43.09442138671875
43.08500289916992
43.075706481933594
43.066585540771484
43.05767059326172
43.04899215698242
43.040557861328125
43.03239059448242
43.024497985839844
43.01689910888672
43.009578704833984
43.00254821777344
42.99580001831055
42.98933410644531
42.983150482177734
42.97723388671875
42.97157669067383
42.966182708740234
42.96103286743164
42.95612716674805
42.95145034790039
42.946990966796875
42.9427490234375
42.93871307373047
42.93486785888672
42.931217193603516
42.92774200439453
42.9244384765625
42.921302795410156
42.9183235168457
42.91549301147461
42.912803649902344
42.91025161743164
42.9078254699707
42.90552520751953
42.903343200683594
42.901275634765625
42.89930725097656
42.89745330810547
42.895687103271484
42.89400863647461
42.89242172241211
42.89092254638672
42.88949966430664
42.888145446777344
42.88686752319336
42.88565444946289
42.8845100402832
42.883426666259766
42.88240051269531
42.88142395019531
42.8805046081543
42.87963104248047
42.878807067871094
42.87802505493164
42.877288818359375
42.8765869140625
42.87593078613281
42.87530517578125
42.87471389770508
42.87415313720703
42.873626708984375
42.87312316894531
42.87265396118164
42.87220764160156
42.871788024902344
42.87138748168945
42.871009826660156
42.87065505981445
42.87031936645508
42.869998931884766
42.86969757080078
42.869415283203125
42.869144439697266
42.868896484375
42.868656158447266
42.868431091308594
42.86821365356445
42.868011474609375
42.86782455444336
42.86764144897461
42.867469787597656
42.867313385009766
42.867156982421875
42.86701583862305
42.866886138916016
42.86675262451172
42.866634368896484
42.866519927978516
42.86641311645508
42.86631393432617
42.86621856689453
42.866127014160156
42.86603927612305
42.86595916748047
42.865882873535156
42.86581039428711
42.865745544433594
42.86567687988281
42.86561584472656
42.865562438964844
42.865509033203125
42.86545944213867
42.865413665771484
42.8653678894043
42.86532211303711
42.86528015136719
42.8652458190918
42.86520767211914
42.865177154541016
42.865142822265625
42.8651123046875
42.865081787109375
42.86506271362305
42.86503219604492
42.86500930786133
42.864986419677734
42.86496353149414
42.86494827270508
42.864925384521484
42.864906311035156
42.864891052246094
42.86487579345703
42.86486053466797
42.864845275878906
42.86483383178711
42.86481857299805
42.86480712890625
42.86479568481445
42.86478805541992
42.864776611328125
42.86476516723633
42.8647575378418
42.86474609375
42.864742279052734
42.8647346496582
42.864723205566406
42.86471939086914
42.864707946777344
42.86470413208008
42.86470031738281
42.86469650268555
42.86469268798828
