Output
61.226356506347656
62.763614654541016
66.61260986328125
71.36693572998047
72.30746459960938
70.4632568359375
69.80712890625
70.18150329589844
69.90916442871094
70.46792602539062
69.93666076660156
70.46227264404297
69.87666320800781
70.37079620361328
69.80343627929688
70.25363159179688
69.7564926147461
70.15172576904297
69.74708557128906
70.07684326171875
69.76664733886719
70.0247802734375
69.80133056640625
69.98736572265625
69.83982849121094
69.9581298828125
69.87543487548828
69.93358612060547
69.90523529052734
69.91243743896484
69.92866516113281
69.89453887939453
69.9462890625
69.88005828857422
69.95899963378906
69.86907958984375
69.96765899658203
69.86148834228516
69.9729995727539
69.85700225830078
69.97557067871094
69.85520935058594
69.975830078125
69.85567474365234
69.97415924072266
69.85802459716797
69.97087097167969
69.86186981201172
69.96625518798828
69.8669204711914
69.96056365966797
69.8729019165039
69.95402526855469
69.87959289550781
69.94683074951172
69.88681030273438
69.93917846679688
69.89437866210938
69.93121337890625
69.90216064453125
69.9230728149414
69.91002655029297
69.9148941040039
69.9178695678711
69.90677642822266
69.92558288574219
69.8988265991211
69.93309020996094
69.8911361694336
69.94032287597656
69.8837890625
69.94718933105469
69.87683868408203
69.95366668701172
69.87034606933594
69.95968627929688
69.86437225341797
69.96522521972656
69.85894012451172
69.97023010253906
69.85408782958984
69.9747085571289
69.84983825683594
69.9786148071289
69.84619140625
69.98196411132812
69.8431625366211
69.98473358154297
69.84075927734375
69.9869384765625
69.83895111083984
69.98857879638672
69.83773803710938
69.98966979980469
69.83710479736328
69.99021911621094
69.8370132446289
69.99026489257812
69.83744049072266
69.98982238769531
69.83837127685547
69.98889923095703
69.83975982666016
69.98755645751953
69.84156799316406
69.98579406738281
69.84376525878906
69.9836654663086
69.8463134765625
69.98118591308594
69.84917449951172
69.97840881347656
69.8523178100586
69.9753646850586
69.8556900024414
69.97208404541016
69.85926055908203
69.96859741210938
69.86299133300781
69.96495056152344
69.8668441772461
69.96117401123047
69.87079620361328
69.95730590820312
69.87480163574219
69.95337677001953
69.87882995605469
69.94940948486328
69.88286590576172
69.94544219970703
69.88685607910156
69.9415054321289
69.89080047607422
69.9376220703125
69.8946533203125
69.93382263183594
69.89840698242188
69.93012237548828
69.90203094482422
69.92655181884766
69.90552520751953
69.9231185913086
69.90885162353516
69.91984558105469
69.9120101928711
69.916748046875
69.91498565673828
69.91383361816406
69.91777801513672
69.91111755371094
69.92035675048828
69.90860748291016
69.92273712158203
69.90630340576172
69.92491149902344
69.90420532226562
69.92687225341797
69.90232849121094
69.92861938476562
69.90066528320312
69.93016052246094
69.89921569824219
69.9314956665039
69.89797973632812
69.93262481689453
69.89694213867188
69.93355560302734
69.89610290527344
69.93429565429688
69.89546203613281
69.93485260009766
69.8949966430664
69.93523406982422
69.89471435546875
69.9354476928711
69.89459228515625
69.93551635742188
69.89461517333984
69.9354248046875
69.8947982788086
69.9352035522461
69.89510345458984
69.93486785888672
69.89552307128906
69.93440246582031
69.89604949951172
69.93384552001953
69.89667510986328
69.93319702148438
69.89738464355469
69.9324722290039
69.89816284179688
69.93168640136719
69.89900207519531
69.93083953857422
69.89989471435547
69.92994689941406
69.90081787109375
69.92903137207031
69.6815185546875
68.95765686035156
67.72294616699219
66.28608703613281
64.90451049804688
63.917991638183594
63.43397903442383
63.464820861816406
63.79401779174805
64.29720306396484
64.86699676513672
65.45973205566406
66.0356216430664
66.55973052978516
66.99419403076172
67.30876922607422
67.48823547363281
67.53919219970703
67.48892974853516
67.37793731689453
67.24787139892578
67.13097381591797
67.04490661621094
66.99360656738281
66.97173309326172
66.96987915039062
66.97854614257812
66.99043273925781
67.00110626220703
67.00872802734375
67.01322174072266
67.01541137695312
67.0163345336914
67.01679992675781
67.01728820800781
67.01793670654297
67.01868438720703
67.01939392089844
67.01993560791016
67.02023315429688
67.02030944824219
67.02019500732422
67.01998138427734
67.01973724365234
67.0195083618164
67.01934051513672
67.01923370361328
67.01917266845703
67.01915740966797
67.0191650390625
67.01918029785156
67.01920318603516
67.01921081542969
67.01922607421875
67.01923370361328
67.01923370361328
67.01923370361328
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
67.01924133300781
