Output
60.59431457519531
62.2193489074707
64.10481262207031
66.54151916503906
69.58264923095703
72.5946044921875
74.65821838378906
75.49364471435547
75.3030014038086
74.39974212646484
73.24756622314453
72.30060577392578
71.6683578491211
71.19718933105469
70.7712631225586
70.39830017089844
70.12371826171875
69.95787048339844
69.8756103515625
69.84615325927734
69.84993743896484
69.87708282470703
69.92088317871094
69.97468566894531
70.03250122070312
70.0900650024414
70.1449966430664
70.1961669921875
70.2430419921875
70.28543090820312
70.3233642578125
70.35706329345703
70.3868637084961
70.41315460205078
70.43632507324219
70.45671081542969
70.47463989257812
70.49040985107422
70.50425720214844
70.51644134521484
70.52713775634766
70.53652954101562
70.5447769165039
70.55198669433594
70.55830383300781
70.56382751464844
70.56864929199219
70.57284545898438
70.57649993896484
70.57967376708984
70.58243560791016
70.5848159790039
70.58687591552734
70.58865356445312
70.5901870727539
70.59149932861328
70.5926284790039
70.59359741210938
70.59442138671875
70.5951156616211
70.595703125
70.59620666503906
70.59662628173828
70.59698486328125
70.59727478027344
70.5975341796875
70.59772491455078
70.597900390625
70.59803771972656
70.59813690185547
70.59822845458984
70.59829711914062
70.59835052490234
70.59838104248047
70.5984115600586
70.59843444824219
70.59844970703125
70.59844970703125
70.59844970703125
70.59844970703125
70.59844207763672
70.59844207763672
70.59842681884766
70.5984115600586
70.59840393066406
70.598388671875
70.59837341308594
70.59835815429688
70.59835052490234
70.59832763671875
70.59832000732422
70.59831237792969
70.59829711914062
70.5982894897461
70.59827423095703
70.5982666015625
70.59825897216797
70.5982437133789
70.59823608398438
70.59822845458984
70.59822082519531
70.59821319580078
70.59821319580078
70.59820556640625
70.59819793701172
70.59818267822266
70.59818267822266
70.59818267822266
70.59817504882812
70.59817504882812
70.5981674194336
70.59815979003906
70.59815979003906
70.59815979003906
70.59815216064453
70.59815216064453
70.59815216064453
70.59815216064453
70.59814453125
70.59814453125
70.59814453125
70.59814453125
70.59813690185547
70.59813690185547
70.59813690185547
70.59813690185547
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.5981216430664
70.5981216430664
70.5981216430664
70.5981216430664
70.5981216430664
70.59812927246094
70.5981216430664
70.5981216430664
70.59812927246094
70.5981216430664
70.59812927246094
70.5981216430664
70.59812927246094
70.5981216430664
70.59812927246094
70.59812927246094
70.59812927246094
70.5981216430664
70.59812927246094
70.5981216430664
70.5981216430664
70.59812927246094
70.5981216430664
70.59812927246094
70.5981216430664
70.5981216430664
70.59812927246094
70.5981216430664
70.59812927246094
70.5981216430664
70.5981216430664
70.5981216430664
70.5981216430664
70.5981216430664
70.5981216430664
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.59812927246094
70.5981216430664
70.59812927246094
70.14446258544922
68.46357727050781
65.63916015625
62.66195297241211
60.214229583740234
58.48931121826172
57.527095794677734
57.27067947387695
57.558712005615234
58.180091857910156
58.95246505737305
59.759765625
60.542232513427734
61.27204513549805
61.936954498291016
62.532997131347656
63.06102752685547
63.52482223510742
63.93008041381836
64.2841567993164
64.59599304199219
64.87583923339844
65.1346664428711
65.38327026367188
65.63121032714844
65.88580322265625
66.15141296386719
66.42929077148438
66.71786499023438
67.01345825195312
67.31120300292969
67.60592651367188
67.89280700683594
68.16785430908203
68.4281005859375
68.67157745361328
68.89723205566406
69.10475158691406
69.29436492919922
69.46671295166016
69.6226806640625
69.76332092285156
69.8897705078125
70.00316619873047
70.10465240478516
70.1953125
70.27618408203125
70.3482437133789
70.41238403320312
70.46942138671875
70.52009582519531
70.56510925292969
70.60506439208984
70.64051818847656
70.67195892333984
70.69983673095703
70.72454833984375
70.7464599609375
70.765869140625
70.7830810546875
70.7983169555664
70.81182098388672
70.82379150390625
70.83439636230469
70.84379577636719
70.85211944580078
70.8594970703125
70.86604309082031
70.87184143066406
70.8769760131836
70.88153839111328
70.88557434082031
70.88915252685547
70.89234161376953
70.89515686035156
70.89766693115234
70.8998794555664
70.90184783935547
70.90360260009766
70.90515899658203
70.90653991699219
70.90776824951172
70.90885925292969
70.90982055664062
70.91069030761719
70.91146087646484
70.91213989257812
70.9127426147461
70.91328430175781
70.91376495361328
70.91419219970703
70.9145736694336
70.91490936279297
70.91521453857422
70.91548919677734
70.91572570800781
70.91593933105469
70.91613006591797
70.91630554199219
70.91645812988281
70.91659545898438
70.91670989990234
70.91682434082031
70.91692352294922
70.91700744628906
70.91708374023438
70.91715240478516
70.9172134399414
70.91727447509766
70.91732025146484
70.91736602783203
70.91740417480469
70.91744232177734
70.91747283935547
70.9175033569336
70.91752624511719
70.91755676269531
70.91757202148438
70.91759490966797
70.91761016845703
70.9176254272461
70.91764068603516
70.91765594482422
70.91766357421875
70.91767120361328
70.91767883300781
70.91769409179688
70.91769409179688
70.91770935058594
70.91770935058594
70.91770935058594
70.91771697998047
70.917724609375
70.917724609375
70.91773223876953
70.91773223876953
70.91773986816406
70.91773986816406
70.9177474975586
70.9177474975586
70.9177474975586
70.9177474975586
70.9177474975586
70.91775512695312
70.9177474975586
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91776275634766
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91776275634766
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
70.91775512695312
